33.4483992,-112.0717019
33.456068,-112.074225
33.4659055,-112.0445595
33.495167,-112.0160942
33.6237164,-112.0304719
33.3479245,-111.9272409
36.1442579,-115.1975743
36.1441679299,-115.119960979
36.098608,-115.198605
43.0743236,-89.3945289
43.032671,-89.406914
43.0678515,-89.4064724
33.508834,-112.083991
33.4875737,-112.082376
33.5013117,-111.9229643
33.499801,-111.923622
33.4994444,-111.9242412
33.4955785,-111.9331869
33.4987104,-111.9180239
33.453287017,-111.926066392
33.4253394,-111.9398532
33.4266418,-111.9413008
36.115018,-115.17178
36.13884,-115.137903
36.099959,-115.128565
36.119771,-115.073455
33.6259241,-111.9242144
36.109519,-115.153331
36.089494,-115.138026
36.124423,-115.146372
36.1214517,-115.169597789
36.1149968128,-115.19534111
36.0908025,-115.1727807
36.128561,-115.1711298
36.1255322524,-115.145685354
36.1032991,-115.16826
36.1268103,-115.1659216
36.1085664,-115.1632545
36.118706,-115.186485
33.50165,-111.923054
33.501646,-111.922389
36.1050088,-115.1722298
36.1130109,-115.1765221
36.170055,-115.140844
36.11289,-115.171282
36.175,-115.136389
36.175,-115.136389
36.1115298819,-115.208816528
36.127754,-115.224318
36.1686668396,-115.140098572
33.497888,-111.923117
36.105471,-115.151648
33.498163,-111.923683
33.5008001,-111.9227925
33.4483919,-112.0718819
36.1142254339,-115.194493532
33.425938,-111.940346
36.1688534,-115.1400422
33.4261603,-111.939838
33.6402375,-112.421939
33.638685,-112.1476425
33.3636439,-112.0827605
36.1037223,-115.199187
33.5096035,-112.0771705
33.5526254,-112.203804
33.448587,-112.071756
33.6371726,-112.2354666
33.421385,-111.893092
36.1154495879,-115.369725428
36.0636139,-115.0410672
33.49871,-111.920335
33.4952107,-112.0139821
36.17311,-115.125401
36.1133411548,-115.1568938
36.124423,-115.146372
36.128561,-115.1711298
36.128561,-115.1711298
33.457863,-112.068359
36.124423,-115.146372
36.0948217,-115.173216
36.124423,-115.146372
36.1703678106,-115.145309098
33.4955785,-111.9331869
36.1182919,-115.170409
33.4483919,-112.0718819
36.101203,-115.172426
33.5513582,-112.2727002
36.115518,-115.114144
36.1245369,-115.172324
36.128561,-115.1711298
43.4728924,-80.5340476
43.4664318,-80.5228701
36.1244339501,-115.169068691
36.1030009,-115.1735161
55.9467198,-3.2050594
55.9570318,-3.1850222
55.9536224,-3.2005303
55.9570318,-3.1850222
55.9483327,-3.2061587
55.9571631,-3.1872526
55.9530876,-3.1979863
55.9501354,-3.2097842
55.944672,-3.2004206
55.9486114,-3.1937247
55.943688,-3.204346
55.9482552,-3.1916172
55.9573172778,-3.19357595165
55.9497051,-3.208515
55.9482996,-3.1916556
55.9501354,-3.2097842
55.9537253415,-3.19500347218
55.9492231,-3.1878583
33.4252092,-111.9398439
36.1280832176,-115.164674995
55.9486414,-3.1941658
33.4973896,-111.9223075
55.9471728,-3.1991487
33.487563,-112.081729
36.1104125,-115.2067011
55.9533476,-3.1989707
55.9481729,-3.1914612
55.9486523,-3.1882618
55.9481729,-3.1914612
33.533579,-112.2606
36.124423,-115.146372
43.0800811,-89.3690604
33.4998239,-112.0822341
55.9461864,-3.1892449
36.107635,-115.176722
43.0956954,-89.5538923
36.186308226,-115.162534677
36.1090109,-115.1538512
33.499801,-111.923622
33.49871,-111.920335
33.497045,-111.927404
36.108477,-115.1834721
33.4504587,-112.0740771
36.1073359817,-115.17361889
55.9512602,-3.1899866
55.9526526,-3.2048113
55.9571631,-3.1872526
55.9478616,-3.2059115
55.9507959,-3.1901217
36.0113116,-115.1747074
55.9536257264,-3.19546134639
55.9567912,-3.1875339
55.945038,-3.1858495
36.1268841326,-115.167014281
55.9527684,-3.1794774
33.4989367,-111.9213544
55.9500298,-3.2076452
36.0687779,-115.1768402
55.9505156,-3.2000527
33.421385,-111.893092
36.105699,-115.193908
33.501345,-111.921173
33.4394028,-111.9097977
33.4260787964,-111.939613342
36.099777,-115.1725943
36.11274,-115.21134
36.109779,-115.173874
35.964779,-115.168524
36.1086096,-115.2791061
36.113107,-115.171353
33.5014121,-111.9219982
33.5821197,-112.1137445
36.1100668,-115.172501
36.1684066,-115.1352419
33.501891,-111.9213849
36.2224,-115.1751
36.0765176,-115.1533426
36.168849,-115.291282
33.500735,-111.921936
36.128561,-115.1711298
55.9535566,-3.200489
55.9502,-3.18754
36.0806732,-115.2426796
36.175,-115.136389
36.099039,-115.17044
36.105687757,-115.194429159
36.1211955,-115.1740737
36.1362847,-115.1514119
33.448586,-112.07192
36.1039997,-115.1727646
43.032671,-89.406914
36.105921,-115.195781
36.056238,-115.101759
55.9483568,-3.2062258
43.4659013,-80.5225788
33.480596,-112.028893
33.4643161,-111.9263529
36.1044875,-115.1767584
33.4475173,-112.0742715
33.4253067,-111.9397171
33.5016284238,-111.92231312
36.1216839,-115.1663125
36.1162289047,-115.174461987
36.091843,-115.175199
36.170055,-115.140844
36.1280756,-115.2245664
36.0458007,-115.2440943
36.1147640783,-115.17269742
33.657298,-112.4649083
36.1147619,-115.1729315
36.0921816385,-115.176134826
33.5013117,-111.9229643
36.080151,-115.182522
33.46625,-111.992038
36.124423,-115.146372
55.9517972,-3.1982139
55.9537887,-3.1877579
55.9571631,-3.1872526
36.021311,-115.168199
36.16151,-115.147559
36.1146,-115.173
33.4562549,-112.0739319
36.1050296,-115.1724485
33.501648,-111.922392
36.1388481,-115.1612765
36.1142391,-115.1727367
36.1235742,-115.1703817
