43.128775,-89.296004
43.1071764,-89.3632557
33.507557,-112.040116
33.48061,-111.999609
33.480181,-111.98417
33.638405,-111.979837
33.6275483,-112.0595603
33.678626,-111.974615
33.6556844,-111.9300279
33.307711,-111.890393
33.3061635,-111.8744659
33.5390042,-111.8891687
33.634074,-111.9252895
33.3356151,-111.7585784
33.6661125,-112.1916881
33.640184,-112.354279
36.06507,-115.0367558
36.2040034,-115.1296249
36.1569627,-115.2065022
36.1992237,-115.2437112
36.1613287,-115.0623146
43.0566668,-89.5241021
33.5240426,-112.0966474
33.6410722,-112.0826882
33.5831514,-112.121389
33.5805885,-112.1254518
33.422223,-111.787028
33.4517305,-111.684553
33.3637746,-111.9095295
33.459684,-112.3404256
33.575245,-112.256342
36.1240527,-115.243464
36.1578013,-115.3119112
36.0205228,-115.1189492
36.2715739,-115.264435
33.316812,-111.9684615
33.3499908545,-111.626219873
33.37766,-111.809556
33.4647004,-112.2792052
33.3211123,-111.9880199
33.3500242,-111.7830946
33.321993,-111.7555067
33.551452,-112.182342
33.244018,-111.841764
33.7110102,-112.1142778
33.3769219,-111.6881805
33.6664090822,-112.005775742
36.079498,-115.110967
36.060122,-115.178165
36.2825401,-115.2877075
36.0949716,-115.297344
33.4307627,-111.9015606
33.4690102,-112.392259
33.5834318,-112.0131046
33.483118,-112.052437
33.5005446,-111.9264346
33.6294537,-112.0313079
43.1591938,-89.4055314
43.0302975,-89.4062151
43.0282084,-89.5214505
33.4328072,-111.8689539
33.318612,-111.9759582
33.4616871,-112.3364359
33.3664879,-111.755137
33.381739,-111.6005232
33.3777981,-112.1736492
32.882536,-111.677203
33.3776584,-112.0282143
36.0644035339,-115.24521637
36.0555063,-115.2775842
36.0401472,-115.191299
36.082014,-115.1214641
33.4483771,-112.0740373
33.3779128,-111.907875
33.5992776,-111.9767892
33.5320432,-112.1773576
36.237955,-115.159823
36.154173,-115.138974
33.5733051,-111.8629763
36.175,-115.136389
33.4962205,-111.9641728
36.0968355,-115.2974231
33.8006547,-112.1253199
36.0052068342,-115.084945828
33.4483771,-112.0740373
36.0092975,-115.1168543
33.2813397699,-111.79146011
33.4395751953,-112.424545288
33.463094,-112.054252
33.7128304,-112.0954847
36.1462673,-115.1829873
36.303168,-115.303043
33.364181,-111.927207
36.1672771,-115.1361134
