43.0748682,-89.3952452
33.3634187,-111.9130595
33.4259647,-111.9402513
55.953935,-3.1973593
55.938891,-3.1811862
55.9749369,-3.1721734
36.1135909,-115.3053069
55.9441677,-3.1837946
55.9415254,-3.2233743
55.9500876,-3.1836751
55.9432605,-3.2090722
55.942789,-3.22182691534
43.4724417259,-80.5358885229
55.9459098,-3.2050333
43.4517986,-80.4951934
33.334536,-111.846555
55.9520223,-3.2012296
55.9661277,-3.1753728
55.9457717,-3.2007207
55.953935,-3.1973593
55.9459661,-3.2113609
36.1433968,-115.2419755
