43.093265,-89.4918
43.090642,-89.485169
43.2072666,-89.3524764
43.0862454,-89.3098062
33.5215395,-112.0653277
33.537802,-112.055316
33.5675436,-112.0636277
33.6402377,-112.097598
33.3194372,-111.9780314
33.511412,-111.987443
33.6914,-111.9975
33.38323,-111.8026941
33.3882375,-111.8045568
33.419799,-111.838932
33.2851057,-111.8913243
33.5218786,-111.8997031
33.4077371,-111.9019229
33.6407599,-112.1866118
36.2157414,-115.1753691
36.1452899,-115.3000094
36.2286715,-115.22266
36.1689910889,-115.360740662
43.0727765,-89.3807764
43.0726974,-89.3806495
43.0756129,-89.3865836
43.007876,-89.48168
33.666702,-112.123307
33.5737618,-111.5376716
33.466659,-111.922509
33.388095,-111.836486
33.526311,-112.188017
33.4485482,-112.3495127
33.588186,-112.324562
36.0279992,-114.9786091
36.13112,-115.18993
36.087907,-115.2044719
36.100634,-115.093145
36.2185429,-115.2595642
35.952556,-115.0228736
36.0634831,-115.0517654
36.071852,-115.184016
33.598768,-111.97669
33.3423652649,-111.95803833
33.3791738,-111.7571117
33.6022589538,-111.888949968
33.456877,-112.064901
33.4257674247,-111.969964503
33.4329528,-111.8449346
33.311594,-111.9201708
33.6135481,-112.2472523
33.675208,-112.027447
33.3589713,-112.1379684
33.637836,-111.880757
36.114633,-115.070212
36.1697096,-115.1236952
36.0273573,-115.0856611
36.0749889,-115.1886166
36.239852,-115.113427
36.1697096,-115.1236952
36.2722315,-115.2159038
36.098608,-115.198605
36.10853361,-115.153128201
36.0765176,-115.1533426
33.6629442,-112.0182329
43.07133,-89.394133
35.9987358,-115.1592718
33.433435122,-111.901916895
33.2449686,-111.8785909
36.0559061,-115.1163475
36.027075,-115.182867
36.0833352,-115.0999753
36.175,-115.136389
43.010347,-89.4584122
36.1165487,-115.0881146
33.4404101,-111.9112833
33.4572535849,-112.359586891
36.192719,-115.2082921
36.056387,-115.2693277
36.2796198468,-115.020172665
36.1970917,-115.250169
36.0749889,-115.1886166
33.2851939715,-111.796875
36.18643,-115.284794
33.3059528869,-111.78544989
36.175,-115.136389
33.449188,-112.0772
55.945458,-3.1879542
35.9706292,-115.3074646
36.0563775,-115.2659777
36.1456234,-115.2991019
33.8651919,-112.1494598
36.0217146,-115.0852937
33.4976359,-111.929702
33.7114452,-112.2731482
36.144668,-115.273936
33.407782,-111.992586
33.6756042,-111.9664335
36.0220259,-115.290163
33.563442,-112.0893682
36.1808058,-115.2422401
33.1586785,-111.5677963
36.310473,-115.199446
35.9706292,-115.3074646
33.496715,-111.927408
55.9502,-3.18754
33.6803004,-111.8330106
36.0645656868,-115.2896852
36.0292133,-115.1165777
36.0806732,-115.2426796
33.454515,-112.119601
43.041322,-89.356201
36.1506373345,-115.161060374
36.00651,-115.096088
36.3255827,-115.2896852
33.6247755,-111.9254993
36.128561,-115.1711298
33.469012,-111.683171
36.105921,-115.195781
36.056238,-115.101759
33.503797,-111.985398
36.0282648,-115.0473614
36.1205176,-115.1578409
36.05658,-115.278506
33.5669912,-111.8985922
33.5005446,-111.9264346
33.220295,-111.867508
36.175,-115.136389
36.1453333,-115.2778317
33.3363836,-111.9343636
33.449188,-112.0772
33.7973036,-111.9768375
33.4672487588,-111.920127869
36.0458007,-115.2440943
36.0609283447,-115.177841187
33.526713,-112.115748
36.1147640783,-115.17269742
36.044267,-115.204256
36.0358596,-115.1827075
36.0132671,-115.1540129
33.4415992,-112.0500814
36.1104125,-115.2067011
36.0997083,-115.2396368
36.1134662,-115.1867353
35.986137,-115.18331
33.2344417,-111.86339
36.1277290943,-115.173533059
33.5834251,-111.9768837
33.466077,-112.078974
33.6095609,-112.3912438
36.021311,-115.168199
36.1097544,-115.1738726
36.1014769,-115.2962934
33.6753323,-112.1028671
36.1705619,-115.142944
36.0981666,-115.2974132
36.083996,-115.19305
36.0809667,-115.2244853
33.5544341,-111.8762415
36.1567726135,-115.148338318
36.1388481,-115.1612765
36.107071,-115.182521
36.1887004,-115.3066762
