33.5032209,-112.0654983
33.5092885,-112.0369084
33.4950343,-112.0040429
33.5986087,-111.9847734
33.3197496,-111.9793182
33.675490101,-111.975228872
33.39319,-111.862518
33.3821564,-111.8059975
33.3918955,-111.7884255
33.3777621,-111.6879216
33.3889305,-111.8558709
33.3925142,-111.862526
33.3020572601,-111.898446365
33.3170942,-111.968469
33.305681,-111.897553
33.5384216,-111.8890197
33.4941704,-111.9260519
33.4627978,-112.361055
33.5815632787,-111.889958382
33.5683426899,-111.888102293
33.569587,-112.185779
33.6388004,-112.1879765
33.4627978,-112.361055
33.6377877,-112.2226395
36.0839363,-115.1194225
36.06257,-115.048562
36.0609473,-115.0480986
36.1472,-115.1892
36.1263667,-115.197655
36.1589382,-115.1934741
36.2019543,-115.2433887
36.1992004,-115.2422576
36.2153706,-115.2422097
43.074365,-89.39176
43.0749538,-89.3907598
43.074593,-89.397536
43.0750305,-89.393363
43.075113,-89.396961
43.0738166,-89.3949342
43.058767,-89.510407
43.0585316,-89.5124142
33.6229745,-111.9289589
33.495526,-112.115576
33.570396,-112.0824358
33.5804161,-112.1212794
33.6106583,-112.1499898
33.4152769,-111.833338
33.497972,-111.926117
33.4937481,-111.9307011
33.472041,-111.925605
33.472041,-111.925605
33.4235796,-111.9392896
33.4248842,-111.9400571
33.4252525,-111.9400606
33.5384596,-112.1828572
33.6185341,-112.2913596
36.09029,-115.119162
36.1013499,-115.190404
36.1589153856,-115.289365277
36.1591803,-115.2449975
36.1441486,-115.2577829
36.1138571,-115.1370379
36.1048339,-115.136686
36.0559736,-115.1163972
36.1609251,-115.2439345
33.3624563,-111.9126663
33.4585263,-112.0675746
33.3839524,-111.7540164
33.2796213,-111.7891534
33.6116901,-112.1648254
33.5993839,-112.1203293
33.4982596,-111.9282752
33.5019817,-111.9276185
33.6385811,-112.3531697
33.7110102,-112.1142778
33.3059725,-111.8915189
36.0656276,-115.0462358
36.1486584,-115.2098129
36.1195309,-115.1373608
36.105159,-115.13618
33.3936711,-111.6892126
33.3046962,-111.9777693
33.4329724,-111.9043028
36.124423,-115.146372
33.351854,-111.829865
43.4499528,-80.4894709
55.9350844,-3.104329
55.947013,-3.197966
55.9463546,-3.2000743
55.9506685,-3.2046386
55.9322863,-3.1087312
55.9511931,-3.1806827
55.9519615,-3.189944
55.9485343,-3.1942084
55.9508589756,-3.20447320709
55.9512178,-3.2073311
55.964259,-3.1770168
55.954843,-3.188431
55.9529021,-3.2022726
55.9442575,-3.1835587
55.9463954,-3.1998178
55.9271599,-3.1637844
55.9458363,-3.2021284
55.947680004,-3.19243304139
55.9532071,-3.194931
55.9499767,-3.2067827
55.9722601,-3.1746005
55.9471267,-3.1918614
55.9477513,-3.1938201
55.9446907,-3.1854458
55.9478798,-3.1860847
55.947655,-3.1861233
55.9485323,-3.1865764
33.4889212845,-112.065491581
33.639699,-112.216294
33.4229423,-111.9351447
36.160433,-115.335063
33.636408,-112.014089
43.0744563,-89.3901274
43.1131049,-89.3638034
36.0687772,-115.1726641
43.1279544,-89.3043266
33.7804789,-111.923749
33.3075338813,-111.743418243
36.2625247,-115.2066936
55.9351551,-3.2101237
55.9420289,-3.1821482
55.9524245,-3.1959479
55.9294257,-3.2096007
55.9515398,-3.1786568
55.9285225,-3.2093398
55.9585082809,-3.19003360098
55.9410707,-3.1825174
55.9331121,-3.1662359
36.124423,-115.146372
55.9346222,-3.2099801
55.9420289,-3.1821482
55.9512126,-3.2251336
36.1591273,-115.2109817
33.4578271,-112.0674573
55.9458375,-3.2049592
55.9443335456,-3.19326639175
36.0122115105,-115.175568217
36.1546303,-115.2309179
43.074365,-89.39176
36.159741,-115.230116
43.0647844,-89.4172892
33.5244534,-112.0475076
33.5096672,-112.078715
