33.509891,-112.0653673
36.1013877464,-115.132222404
36.158513,-115.075474
36.1246034,-115.2971341
33.4237298,-111.9396558
36.158726,-115.272474
36.103021,-115.1368509
33.4884963922,-112.065548004
33.392403,-111.9075294
33.4329724,-111.9043028
33.6318143111,-111.917059519
33.3061605,-111.8412502
33.5086548,-112.0457372
36.0552438,-115.2258702
33.498726,-111.923186
43.0730517,-89.4012302
36.114269,-115.131505
33.6377963,-112.2173889
36.1284289,-115.314551
36.1449731323,-115.260346147
33.4823633,-111.9097745
33.6107048392,-112.135464996
36.0135888884,-115.118263542
33.585636,-111.926859
36.0757012142,-115.18864868
33.5387147564,-111.887550135
36.1251674,-115.2975957
33.350588,-111.930045
33.5530194,-111.8811376
36.0555772643,-115.055911168
33.6782379,-112.1012912
33.3625875273,-111.892065747
36.1659299559,-115.20749581
33.5232849121,-112.046905518
36.0633189,-115.0525302
36.1595495,-115.2453894
