33.455508,-111.990314
33.3802947998,-111.939842224
33.5063676,-112.0335679
33.640587,-111.9592027
36.207884,-115.2493547
36.158299,-115.302263
36.158299,-115.302263
36.1697096,-115.1236952
36.1302666,-115.112373
36.1150854,-115.1095991
33.4078452,-111.6691777
36.158299,-115.302263
36.071819,-115.294899
36.056904,-115.275083
36.204547,-115.247678
36.0424418,-115.1317923
33.377119,-111.843893
33.490829,-111.924217
35.9993362,-115.1250083
36.0054927,-115.0941232
33.2864819,-111.7494194
36.0133367,-115.0596759
33.6702237,-112.1192523
33.2864819,-111.7494194
33.5313759,-112.097839
36.2770692396,-115.279503465
33.380374,-111.7280799
33.5063676,-112.0335679
33.667925,-112.067285
33.3344502595,-111.8913026
33.4953804983,-112.015617192
