33.494608,-112.026748
33.6406136,-112.0241802
33.790621,-111.967776
33.421316,-111.987384
33.3708339,-111.7909659
33.3497686,-111.9481584
36.071471,-115.197471
36.131957,-115.225636
33.496993,-111.926482
33.425308,-111.902813
33.421453,-111.950563
33.453891,-111.926934
33.4642963,-111.926353
33.380352,-111.94107
33.378256,-111.846003
33.3207522,-111.807862
33.4273088,-111.896824
33.8657653677,-112.138566971
36.066688,-115.119743
36.2870825,-115.2882705
36.0666391,-115.2133074
36.020606,-115.047811
33.639151,-111.867488
33.4219219,-111.963713
36.0986699,-115.207508
33.4582705,-112.0674538
33.4527854919,-112.273414612
33.710671,-112.202473
33.3033161,-111.7560605
33.3537975,-111.8417803
36.127175,-115.197924
33.3944248,-111.9412086
33.431043,-111.9392393
55.9504702,-3.1887663
36.273938,-115.254201
33.354796,-111.965297
33.500633,-111.925803
33.633411,-112.427972
33.7635354,-112.0714835
33.2896043,-111.8769084
36.1263481,-115.2184833
33.25958,-111.857145
36.184184,-115.318461
33.3551073,-111.8379182
36.0132828785,-115.146331787
33.346019,-111.83026
36.195513,-115.248106
36.125091,-115.221278
36.144315,-115.1021839
36.080267,-115.112992
33.4483771,-112.0740373
33.476325,-112.029848
36.0809667,-115.2244853
33.3706968,-111.8245431
33.407447,-111.788957
33.44794,-112.059263
33.501696,-111.91942
55.9562762,-3.1634248
33.3504395913,-111.949158729
33.374063,-111.818436
33.385794,-111.612373
