43.251045,-89.374983
43.0954855,-89.5235823
43.1062742,-89.5113122
43.1824889,-89.225254
43.0947001,-89.363672
43.1340507,-89.3718005
43.0851535,-89.325334
43.0842813,-89.3022244
43.083712,-89.3075439
33.448333,-112.074127
33.473125,-112.0650914
33.4754163,-112.0478488
33.510392,-112.0741307
33.5237259,-112.0486848
33.507557,-112.040116
33.5103980241,-112.02789098
33.5097828,-111.9963033
33.5097447,-111.9959864
33.480592,-111.992013
33.6023313,-112.0366539
33.6548149,-112.0637783
33.5837251,-111.9777429
33.6005307,-111.9794072
33.5986387,-111.985214
33.435146,-111.998367
33.3212765,-111.9777098
33.3309485,-111.9802259
33.3304296439,-111.980295181
33.3067499,-112.0538431
33.3044612,-111.9945753
33.393819,-111.790032
33.38323,-111.8026941
33.390352,-111.789837
33.3800890434,-111.687410159
33.392643,-111.684083
33.4095754,-111.6846283
33.3651002,-111.8591106
33.435696,-111.548809
32.879237,-111.751265
33.3207633,-111.8748715
33.3359364,-111.8763158
33.3046171,-111.9019189
33.358783,-111.789344
33.37876,-111.760998
33.6240270813,-111.928378344
33.5557353,-111.8988152
33.7981038,-111.9269771
33.3947699,-111.9088938
33.6255882,-112.1875066
33.655418,-112.153592
33.682125,-112.205263
33.4502598,-112.3436915
33.437291,-112.381811
33.638937,-112.3553813
33.6378527515,-112.234902206
33.630552,-112.23811
33.5823763,-112.2420872
33.9693562,-112.730429
36.068241,-115.045078
36.0613259,-115.0414116
36.0709732,-115.0727844
36.0635147,-115.0436911
36.001117,-115.105286
35.9990604,-115.1043546
36.0422983,-115.1044166
36.1515453,-115.1511544
36.1960365,-115.2571251
36.2472804,-115.2089199
36.1590459,-115.045464
36.1280969,-115.225621
42.992768,-89.528023
42.9891337,-89.5390832
43.0748325,-89.3929474
43.057669,-89.427763
43.025315,-89.414141
43.0389912,-89.5021403
43.0563233,-89.4946584
33.5173987,-112.0820298
33.5097089,-112.118531
33.5987628,-112.1197642
33.5557348,-112.1342351
33.5815498715,-112.12205261
33.6106422,-112.1506612
33.4154308,-111.8148268
33.415472,-111.804988
33.4157248,-111.735686
33.3129825,-111.8416858
33.4937394,-111.9257485
33.579534,-111.924068
33.4787939,-111.9259092
33.4658587,-111.9137396
33.5865090566,-111.838730869
33.3926121,-111.9091455
33.395691,-111.911473
33.3500101264,-111.929061357
33.4919036,-112.2901631
33.4646918,-112.2795863
32.9487058,-112.7100655
33.5806871,-112.2504014
36.1847649,-115.1321839
36.124304,-115.2430834
36.1214517,-115.1696112
36.1041893,-115.1732166
36.1088966,-115.1728076
36.1183787,-115.1726202
36.144144,-115.2972953
36.1469882062,-115.299477273
36.011349,-115.137159
36.2338374,-115.2514512
36.302559,-115.282161
36.1193218,-115.2794112
36.2706578,-115.2684761
43.1033789,-89.3446337
43.036003,-89.414928
36.126506,-115.165731
33.5024095,-111.9955012
36.0864569,-115.2437024
36.097616,-115.297818
36.1731567812,-115.145197072
33.5381392,-112.0631483
33.2644333,-111.8601
33.3371216,-111.8758755
33.552987,-112.1162942
33.640714,-112.065001
36.0015752,-115.1077968
36.143502,-115.147583
36.2224,-115.1751
33.2467159519,-111.842537932
33.6968147,-111.9160441
36.106542,-115.17204
33.3299681,-111.7922733
33.492053,-112.332821
33.711091,-112.1122766
33.33657,-111.757073
33.6640037,-112.2027562
33.6546363,-112.1888101
33.6251792,-111.9404813
33.3037399,-111.9810651
33.2475,-111.87918
33.6665493,-112.2035897
33.4686515753,-111.683309229
33.6387544,-112.1672359
33.3776903,-111.7528848
33.317906,-111.964138
33.6383968,-112.3632241
33.421021,-111.909624
33.322668,-111.822674
33.621158,-111.875696
33.242300766,-111.790834291
33.5674232,-112.1498697
33.0695511,-112.0473881
33.4072869,-111.787759
33.566342,-112.098425
33.3778368,-112.0358954
36.0210354,-115.0849843
36.0952252,-115.2973018
36.102991,-114.929449
36.1094088,-115.1727107
36.1033743,-115.1693962
36.016286,-115.119299
36.1697096,-115.1236952
