43.0944209,-89.353685
33.5026383,-112.0470936
33.495144,-112.001673
33.495265,-112.000559
33.6789932,-112.0301297
33.3054974,-112.00007
33.7997775,-112.1262683
33.3943405151,-111.721000671
33.3789567,-111.8434863
33.3511353,-111.7896718
33.2777676,-111.8590561
33.543559,-111.905301
33.58348,-111.883526
33.6382933,-112.2296431
33.6386135,-112.1961389
33.634647,-112.220679
36.0633189,-115.0525302
36.0741043,-115.0828384
35.9908971925,-115.102291416
36.1960224,-115.2571252
36.1590459,-115.045464
43.0736293,-89.3957965
43.079268,-89.376339
43.0551536,-89.5194136
33.6116901,-112.1648254
33.4371761,-111.7896544
33.4555055533,-111.925985813
33.446934,-111.926977
33.422756,-111.925685
33.3912374029,-111.926508
33.4616618,-112.3390297
33.582685,-112.204254
36.1457083,-115.2129063
36.0203391,-115.117026
36.1120905734,-115.274713354
33.5092463,-112.0387542
33.636257,-111.925279
33.069413,-112.044483
33.336109,-111.7905983
33.3487772,-111.8772769
33.6789932,-112.0301297
33.3928752,-111.9375706
33.6191645,-111.8759838
33.377234,-112.046105
33.468437,-111.925708
33.394952,-111.751288
33.5839581,-111.9788671
33.6105019,-112.3411405
33.620562,-111.8963279
33.4951529,-112.0105501
36.160981,-115.3335755
36.158026,-115.289113
36.002681,-115.107541
36.011485,-115.138063
36.263362,-115.1798386
36.1591023,-115.2913138
36.108898,-115.151261
36.0295851,-115.0625482
33.5022048,-112.0650432
36.025657,-115.0639178
33.5670375,-111.9184649
43.0555814,-89.5230196
43.4793595,-80.5211055
55.9396008,-3.1796447
55.9452469,-3.2055922
33.3775781,-112.1651689
33.4262838491,-111.924591064
36.114209,-115.198798
36.1144633864,-115.172946659
33.58367,-111.926471
33.25539,-111.62019
33.381279,-111.724168
36.141355,-115.138397
33.3204765,-111.9086537
43.1224322319,-89.3063049763
33.50366,-111.925762
33.65316,-112.184993
33.6695219,-112.2387224
33.6387461,-112.189584
33.581154,-111.927268
33.4080225,-111.9108214
33.463116,-112.34479
33.3512045,-111.8574658
36.054204,-115.242179
36.0529999,-115.280347
36.1148228,-115.3062846
36.0565889,-115.2783399
35.9965752,-115.2075342
36.015956,-115.119349
36.2867904,-115.1794252
36.034953,-115.1359573
36.265321,-115.26032
36.0255298018,-115.118670836
36.2777252197,-115.208358765
33.3303019,-111.98116
33.63636,-112.371913418
33.3488758,-111.9780241
33.5862887,-111.8476972
36.1165487,-115.0881146
36.175,-115.136389
36.0446928,-115.2430436
36.1051763336,-115.136547089
36.0641072,-115.2415182
35.993556,-115.102479
33.4661873,-112.0824023
33.756006,-111.992641
36.0423141,-115.2432833
33.6762526,-111.923203
36.107071,-115.182521
33.584361,-111.979088
33.609923,-112.014489
36.1164387,-115.1028268
36.1008533,-115.2089258
36.1148108,-115.3073313
33.75738,-112.13147
33.4818932,-112.0306303
33.4961413633,-111.929359899
36.012554,-115.153373
33.5097864,-111.9965585
36.0345648229,-115.09811908
36.3000254,-115.2798639
36.0115883,-115.1378011
36.1907396,-115.25923
36.0948639,-115.2973749
33.4946448,-111.913822
36.1458209,-115.0640667
33.586935,-111.9267368
33.610309884,-112.22324498
33.326957,-111.6885195
33.6135395,-111.864403
33.670419,-112.023551
36.1148054,-115.2778317
33.6989868,-112.1420014
33.2901645132,-111.754574701
43.0564182,-89.4960695
33.500983,-111.921935
36.0180244,-115.1012254
33.3062485,-111.8743762
33.4183159,-111.9311939
33.3507807,-111.7549285
33.6384528,-111.979828
36.0202684,-115.2697436
33.3028216939,-111.946318969
36.1578071,-115.2889014
33.4986286,-111.9224398
36.1575894745,-115.286450017
33.3091946,-111.8210866
33.574725,-111.903708
36.0701697,-115.1722638
36.2820234351,-115.267819638
36.029423,-115.062604
35.999258,-115.105979
33.5313469,-112.055977
33.5037732124,-112.004125267
36.0402159,-115.2244853
33.6301777,-111.8890603
33.4643198529,-112.271230872
36.0556020588,-115.118217543
33.468437,-111.925708
33.413481,-111.831939
36.1670211,-115.2860976
