43.049484,-89.311964
33.520535,-112.065366
33.4951977,-112.0145408
33.495318,-112.025238
33.4075992,-111.8683864
33.3920043976,-111.790135105
33.278225,-111.7778929
33.3065453,-111.879548
33.6347337,-111.917676
33.629381,-111.913695
33.630843,-111.893129
33.6193454,-111.9082664
33.40797,-111.9063673
33.336578,-111.792419
36.1567305,-115.2039861
36.1442715,-115.1984716
36.1568961,-115.111946
36.0846637,-115.1945135
36.0731879,-115.0969607
36.1823046,-115.2583998
36.2252662,-115.2199944
43.0465354,-89.3737841
43.058362,-89.525416
43.0498063,-89.4982273
33.5106073,-112.1502985
33.6407529,-112.131782
33.341297,-111.837698
33.3742019,-111.833123
33.3787955127,-111.803848743
36.1960913,-115.0772133
33.6502558,-112.1143833
33.6120469,-111.981103
33.305869,-111.7205031
33.3489376,-111.9483052
33.4144856,-112.0203224
36.0697545,-115.1864874
36.007695,-115.1175301
33.4670322,-111.9103279
33.495122,-111.9063488
33.321205,-111.964808
33.425314,-112.072919
36.0577674,-115.0356226
33.674189,-112.028304
33.3309021,-111.9785499
33.321751,-111.75746
33.4406131,-112.5591394
33.5384048,-112.1032784
36.2421741,-115.1164849
36.0842928186,-115.122101987
36.203975,-115.059686
36.239362,-115.2272134
36.0142201346,-114.953244925
36.097164,-115.294495
36.302077,-115.2867259
43.1288466,-89.2939315
36.1627482,-115.3355031
33.4484847,-112.0446452
33.4810596,-112.0129206
33.3177833557,-111.84236908
33.332969,-111.94693
33.4667816162,-112.222999573
36.2431635,-115.235532
33.5825888493,-112.184892712
