33.507193,-112.0346596
33.509272,-112.01806
33.6405433,-112.0102899
33.3921078,-111.8615055
33.395641,-111.804861
33.583295,-111.898909
33.400974,-111.926658
36.1983778,-115.2833294
36.1592464,-115.183908
36.042928,-115.099705
43.0747407,-89.3876373
43.070476532,-89.3893356323
43.0606707,-89.5122131
33.581483,-112.133106
33.422633,-111.835976
33.3672706,-111.9284139
36.1430791,-115.2936023
36.100386,-115.102022
33.6153679,-111.892415
36.2707534,-115.2673997
33.388549,-111.856707
33.2909033,-111.8411961
36.27692,-115.2067121
36.1807476,-115.3155267
36.165988,-115.167437
36.0791798,-115.2977675
36.219008,-115.263464
33.6104109,-111.9767386
36.206594,-115.248218
33.637703,-112.26364
36.2860077,-115.2852437
33.477407,-112.2193162
33.639196,-112.214561
33.394397,-111.718016
33.3947829,-111.901009
33.381412,-111.787222
36.0161105898,-115.119463228
33.4511681371,-111.789587634
33.3797154986,-111.859396286
