33.43475,-112.010774
33.4248296,-112.0234238
33.4354678,-112.0238075
33.4272793,-112.3581358
33.4360262,-111.9954374
33.4351463318,-111.99836731
36.081302498,-115.146394884
36.0797665,-115.127809
33.4292729586,-111.941824175
33.4356716,-112.0270162
33.4354544,-112.0070357
33.4371562,-112.0136199
36.175,-115.136389
36.0849929,-115.1511348
33.439648,-112.026154
33.4483771,-112.0740373
33.452835,-111.99018
33.4354634,-112.0069893
36.08609,-115.14711
36.089494,-115.138026
36.087605,-115.1508167
33.4358752503,-112.000530541
36.0849929,-115.1511348
36.0858828,-115.149411
36.085939,-115.151142
36.0797665,-115.127809
36.0858698363,-115.148906708
33.3089425,-111.6698516
