43.017124,-89.299119
43.077415,-89.527273
43.100808,-89.511068
43.082611,-89.5022518
43.1101326,-89.3342888
43.128775,-89.296004
43.1071764,-89.3632557
43.098863,-89.31183
43.067366,-89.310607
43.0623615,-89.3265371
43.050408,-89.257757
43.042825,-89.292592
33.4657642,-112.0431543
33.5308755,-112.0658738
33.507557,-112.040116
33.5238927,-112.0467816
33.5250021,-112.0476741
33.5094453,-112.0290689
33.531283,-112.013534
33.4949344,-112.0162898
33.4804465,-112.0135521
33.48061,-111.999609
33.479399,-111.976165
33.495308,-111.993212
33.480181,-111.98417
33.4801284,-111.9702112
33.503246,-111.996302
33.4799376,-111.9815762
33.4955787,-112.0042118
33.5552459,-112.073173
33.5759106,-112.06531
33.5530358,-112.0561081
33.5412603,-112.0648613
33.6548578,-112.0638772
33.611524,-112.035262
33.639493,-112.057685
33.6271599,-112.0663826
33.675742,-112.017739
33.662594,-112.030244
33.688428,-112.047476
33.584831,-111.9777114
33.584831,-111.9777114
33.5961123,-112.0131662
33.579253,-112.013712
33.58462,-112.011927
33.6261553,-112.0151467
33.628447,-112.014007
33.647391,-112.030222
33.6118363,-112.0134892
33.6117369,-111.9969776
33.638405,-111.979837
33.6208329,-112.0303537
33.6328505,-112.0134957
33.6399408,-112.0121172
33.4484457,-111.9953779
33.413496,-111.990712
33.390605,-112.072866
33.320748,-111.991549
33.3211166,-111.9792734
33.347175,-111.979947
33.6275483,-112.0595603
33.304846,-112.012594
33.305066,-112.015245
33.678626,-111.974615
33.6556844,-111.9300279
33.378996,-111.873748
33.3931247,-111.876382
33.3618747,-111.8762001
33.363223,-111.861315
33.3820317,-111.8060739
33.3820317,-111.8060739
33.396986,-111.7882203
33.4156991,-111.7445326
33.3893793,-111.7183912
33.373321,-111.6877149
33.3903865,-111.6817407
33.3788464,-111.8086474
33.42231,-111.793823
33.4079613,-111.8248505
33.415369,-111.5999632
32.878577,-111.723467
33.3349674,-111.8617976
33.307711,-111.890393
33.3367611,-111.876286
33.3061635,-111.8744659
33.307711,-111.890393
33.3487822,-111.8769657
33.334536,-111.846555
33.3037459,-111.945161
32.9733585,-111.5228522
33.3610268,-111.7901903
33.3750117,-111.7896301
33.3637024,-111.7558837
33.347512,-111.789043
33.218533,-111.872865
33.5390042,-111.8891687
33.510164,-111.911516
33.52424,-111.899022
33.52681,-111.9246221
33.5239409,-111.8994619
33.634074,-111.9252895
33.623643,-111.930109
33.610931,-111.926982
33.5855641,-111.9266119
33.5841629,-111.927447
33.640162,-111.961383
33.5772559,-111.8859036
33.577666,-111.8745001
33.5773658568,-111.888685355
33.579553,-111.9084396
33.543559,-111.905301
33.6274277419,-111.891078204
33.6143054,-111.8648165
33.3637493,-111.9126694
33.3917448,-111.962008
33.4255104,-111.9400054
33.3927559108,-111.909186468
33.394612,-111.9396107
33.407724,-111.952872
33.332733,-111.946971
33.336036,-111.92784
33.34921,-111.9564156
33.3492246,-111.9564156
33.3339921,-111.7554945
33.3356151,-111.7585784
33.320293,-111.754729
33.31081,-111.772012
33.320088,-111.789146
33.582992,-112.170783
33.582992,-112.170783
33.596256,-112.184476
33.6107518,-112.1701508
33.6108069,-112.1525149
33.6105841,-112.201332
33.6384337,-112.1929593
33.6398215,-112.2154522
33.6661125,-112.1916881
33.6640037,-112.2027562
33.4512247,-112.3926945
33.4483572,-112.3570612
33.4757704,-112.3585678
33.509966,-112.342088
33.640184,-112.354279
33.640184,-112.354279
33.6370675,-112.3359023
33.6365915,-112.3375654
33.640149,-112.42085
36.0198125,-115.0476082
36.0536638,-115.0831113
36.0770297,-115.0727839
36.06507,-115.0367558
36.196205,-115.116161
36.217166,-115.116871
36.2040034,-115.1296249
35.9938982,-115.1000377
35.9985087,-115.1037288
35.995638,-115.1005106
36.041588,-115.099162
36.0737884,-115.2434154
36.125254,-115.20555
36.1569627,-115.2065022
36.130622,-115.196978
36.1588444,-115.1984838
36.1300657,-115.1907004
36.1561329,-115.119124
36.146852,-115.06596
36.144628,-115.12253
36.18965,-115.187531
36.2181081,-115.2404639
36.198029,-115.238564
36.2185268,-115.2418222
36.2172569,-115.227565
36.183416,-115.206476
36.1992237,-115.2437112
36.1613287,-115.0623146
36.172085,-115.059007
36.15956,-115.061766
36.0624401047,-115.210359158
36.0710028,-115.0897978
36.079383,-115.099787
36.1010195,-115.0634182
36.3256896,-115.3310988
36.1981907,-115.2792722
36.195664,-115.122847
36.2635369,-115.2508896
36.238204,-115.211648
36.246966,-115.238472
36.2195313,-115.2143789
36.2627219,-115.248009
36.2186828,-115.2073528
36.2172252,-115.2118433
36.206459,-115.298298
36.158836,-115.224491
36.1437158,-115.2348975
36.1258204,-115.2174453
43.0811284,-89.3675792
43.0811031,-89.3676049
43.0674198,-89.5242558
43.0774773,-89.4699049
43.014439,-89.427275
43.0371397,-89.386556
43.06384,-89.5040113
43.060963,-89.514286
43.0102559,-89.4782235
43.0502534531,-89.503407008
43.016069,-89.464663
43.0566668,-89.5241021
33.678615,-111.9746066
33.690967,-111.924586
33.5065016,-112.0826365
33.516901,-112.082103
33.5240426,-112.0966474
33.4805289,-112.110415
33.5240426,-112.0966474
33.4905869,-112.1448901
33.567251,-112.081407
33.571626,-112.076244
33.5384932,-112.0972324
33.6410722,-112.0826882
33.6663364,-112.1210288
33.5831514,-112.121389
33.5962273,-112.1217305
33.597847,-112.120286
33.4803962,-112.1881205
33.495427,-112.201393
33.3613039,-112.093103
33.3773788,-112.0815361
33.407126,-112.080458
33.5805885,-112.1254518
33.5527709,-112.1153672
33.3518,-111.8036
33.638471,-112.135509
33.610802,-112.149159
33.6343449849,-112.131958008
33.798556,-112.0591284
33.9243097,-112.1408678
33.4458952,-111.8399846
33.4225075,-111.8463728
33.415444,-111.841644
33.4231142,-111.8053888
33.4503349,-111.7875664
33.435944,-111.815718
33.4359028,-111.7190196
33.4151006,-111.6169333
33.422223,-111.787028
33.4514058,-111.763916
33.4514058,-111.763916
33.4517305,-111.684553
33.3277116,-111.8426266
33.321564,-111.804857
33.5018091,-111.9223083
33.4952135,-111.9148871
33.579735,-111.926195
33.6979715,-111.8929195
33.6695799,-111.9209958
33.6995202,-111.9233143
33.4660792,-111.9050526
33.45658,-111.909491
33.4801073,-111.9328406
33.59101,-111.786768
33.589621,-111.8348037
33.4402069,-111.9198504
33.4783169,-111.9334769
33.4216347,-111.9536334
33.3501281,-111.9286947
33.3637746,-111.9095295
33.3637746,-111.9095295
33.378603,-111.935511
33.3791269,-111.977079
33.5200758,-112.1735477
33.540033,-112.17679
33.522983,-112.186792
33.459684,-112.3404256
33.4934457,-112.2955569
33.639651,-112.215471
33.575245,-112.256342
33.6031317,-112.2917989
33.5666361,-112.2812967
33.603973,-112.300418
33.655441,-112.353669
33.609365,-112.237315
33.595702,-112.219205
36.0124297,-114.9764666
36.03551,-114.976388
36.067086,-115.0150134
36.0198279,-114.96246
36.0651142,-115.0201228
36.169824,-115.116284
36.1766642,-115.1065189
36.1140789,-115.2408336
36.1240527,-115.243464
36.0996053,-115.2253601
36.114654,-115.215321
36.1302664,-115.1776122
36.136973,-115.135321
36.1224817706,-115.146372
36.1392354,-115.2835788
36.158668,-115.264265
36.1269978,-115.3148715
36.1578013,-115.3119112
36.1591265,-115.2865643
36.057477,-115.175826
36.1146847,-115.1410465
36.099564,-115.119885
36.114002,-115.09094
36.100596,-115.092867
36.0991916,-115.1182408
36.1007242,-115.0930819
36.0998385,-115.1072468
