43.092592,-89.354395
33.494059,-112.1253668
33.6404475,-112.0280324
33.3909329,-112.056854
33.5824016,-112.1115893
36.0424438596,-115.100261153
36.1316793,-115.1908457
36.2031154,-115.2233179
43.0320473,-89.4778428
43.0541292,-89.5005957
33.6296977,-112.1337502
33.414877,-111.747156
33.42,-111.82
33.6803004,-111.8330106
33.4658944,-111.9066391
33.4221863,-111.9001497
36.169823,-115.123943
36.1435051,-115.0806632
33.4382789,-112.0178286
33.335518,-111.890391
33.5243639,-111.8985922
33.387898,-111.909979
33.6402241,-112.0975301
33.431043,-111.9392393
36.114858,-115.096896
36.032967,-115.117932
36.0717194,-115.1304998
36.1883523,-115.1888424
33.7635354,-112.0714835
33.358327,-111.759175
33.554825,-111.899636
33.620743,-112.12875
33.3046757,-111.8387038
36.107703,-115.187125
43.05746,-89.492516
33.246853,-111.879143
43.032172,-89.463002
33.8696514,-112.1380193
36.127786,-115.311461
36.070982,-115.198823
33.4406184,-112.117368
36.101256,-115.098746
33.627504,-112.125639
33.4483771,-112.0740373
36.186051,-115.319392
33.564998,-111.916424
33.3777549863,-112.114387527
33.4483771,-112.0740373
33.826786,-112.036241
36.0875313,-115.2038777
33.3897576,-111.9343636
33.4075741,-111.9141016
36.1234338924,-115.030275715
33.690409,-111.970557
33.381179,-111.922751
33.3731536865,-111.795013428
33.315619,-111.948238
36.152612,-115.209216
33.36821,-112.166517
33.6658789,-112.13043
36.026258,-115.120794
36.175,-115.136389
33.4483771,-112.0740373
33.3211123,-111.9880199
36.0612353,-115.2896852
33.593952,-112.019725
33.61,-112.23
36.025568,-115.282183
33.4483771,-112.0740373
33.430295254,-111.946563721
33.3608600206,-111.790113853
33.5012754158,-111.963765104
33.4941704,-111.9260519
33.4483771,-112.0740373
33.4660406,-112.0118669
33.6187622,-112.437316
33.5973469,-112.1072528
33.644639,-111.908825
33.42,-111.82
33.2664407,-111.8210866
36.046601,-115.226383
33.4483771,-112.0740373
36.1323348,-115.1602895
33.590265,-112.055422
33.571596,-112.183803
36.161363,-115.24061
36.2330997,-115.2719048
36.124314,-115.195722
35.9965752,-115.2075342
33.4221549,-111.8556738
43.0504742,-89.4996337
33.4150708,-111.6291883
33.3759213,-112.1670962
33.500983,-111.921935
33.677095088,-112.100604554
36.149879,-115.037068
36.219747,-115.175595
33.4090666,-111.8143858
33.6637170622,-112.094506836
33.2472141652,-111.63408
36.175,-115.136389
33.4825938679,-111.916009164
36.16362,-115.146522
33.459915,-111.928233
43.104688,-89.230538
33.422647,-111.949856
33.5093228,-112.2747719
36.0984305765,-115.242544655
36.175,-115.136389
36.1519997,-115.2038934
36.0221672058,-115.044212341
36.0433948,-115.047625
