33.35367,-111.964931
36.1941506,-115.2061228
36.2433513,-115.2358857
43.0837051,-89.3628733
33.683345,-112.084629
33.4951157,-111.9967663
36.10279,-115.136057
33.4714019,-112.119289
33.5846795,-111.8302356
33.45,-112.07
36.279407,-115.206454
33.458856,-112.072156
36.0897171,-115.2431228
33.620562,-111.8963279
33.4749623,-112.1258365
43.1234219,-89.3140737
36.1462673,-115.1829873
43.0748535,-89.3948147
36.1462673,-115.1829873
36.0357492,-115.1533426
33.6963579,-112.106518
43.0866383,-89.3624794
33.4820176413,-111.68443424
33.349603,-111.9498307
33.4483771,-112.0740373
33.45,-111.97
36.0765176,-115.1533426
33.4497074,-111.9269618
33.4335365,-111.9044607
55.9573323,-3.1681493
33.4146786,-111.9293525
33.393348,-111.926796
36.2030945,-115.2244853
36.036174,-114.9941826
33.5096959,-112.0736666
33.4652553,-112.277288
33.457929,-112.067834
36.201019,-115.280644
33.3930627,-111.6842143
33.3050485515,-111.899807453
33.3788612,-111.8430338
33.6385574341,-112.365898132
36.0697660013,-115.081900048
33.480091095,-112.016571045
33.4219886325,-111.932327746
33.3933437,-111.8688923
36.1587409973,-115.217765808
33.6402791,-112.011286
33.4239996,-111.8997783
33.4152336121,-111.829284668
36.0519379,-115.1722398
33.678092,-111.9694565
36.1248970032,-115.279167175
36.0899451,-115.2438503
33.3205369,-111.8582011
36.1988542,-115.2659777
33.7012665,-111.9252851
36.1511188,-115.1525981
36.1588121212,-115.209639966
36.1433968,-115.2419755
55.9346654,-3.1793558
55.9054743,-3.1323752
43.0752904,-89.4443184
43.4476773,-80.483839
