43.1184983,-89.322682
43.0741353918,-89.4527987522
43.048436,-89.322827
33.4659933,-112.0822105
33.4805,-112.069223
33.537802,-112.055316
33.525388,-112.064424
33.5252629,-112.0474796
33.4800648,-111.9733248
33.4945524484,-111.976927668
33.4953571,-111.986779
33.6262339,-112.066419
33.5973349,-112.0136374
33.392461,-111.809519
33.381412,-111.787222
33.388697,-111.6762
33.394778,-111.752289
32.917203,-111.756574
33.319395,-111.874965
33.336677,-111.856635
33.2662729,-111.6836514
33.638183,-111.92861
33.5855714,-111.926172
33.5733051,-111.8629763
33.622637,-111.8740869
33.612867,-111.91446
33.744311,-111.939808
33.501942,-111.9514404
33.5827341731,-111.892318726
33.4072403,-111.9266299
33.348617,-111.75689
33.5966482,-112.200622
33.4502598,-112.3436915
36.0650671,-115.0363411
36.1957539,-115.119814
36.0405455,-115.1019144
36.0417186,-115.1003555
36.1452344,-115.1669237
36.0753327,-115.1925527
36.1555115,-115.1496283
36.150515,-115.152584
36.144345,-115.14529
36.1961758,-115.2579742
36.2107181,-115.2982245
36.1585308012,-115.244169922
43.064973,-89.4168672
43.0623908,-89.4005603
43.067482,-89.405267
43.0064193,-89.4853342
33.511391,-112.069119
33.451334,-112.073153
33.5094678,-112.0793635
33.5124245,-112.0999963
33.55203,-112.100098
33.5189556,-112.0652992
33.5420122,-112.1349974
33.4151774,-111.835745
33.4146741,-111.8861594
33.4155688,-111.7408458
33.4147352,-111.8864979
33.3488897,-111.8352016
33.321821,-111.82279
33.4210548401,-111.915306091
33.3707847595,-111.910209656
33.541503,-112.18459
33.638622,-112.2920652
33.7577018,-111.9916814
33.820937,-111.9228454
33.581867,-112.241596
33.580149,-112.237342
33.6181515,-112.2914278
33.59662,-112.239286
36.0279992,-114.9786091
36.012866,-114.981415
36.1227363,-115.2085749
36.1652219,-115.2061016
36.0993723,-115.0999935
36.1165777,-115.1188878
36.0412926,-115.1527614
36.1607472,-115.2910679
33.247575,-111.63436
33.4503035,-111.684033
33.41657,-111.8731812
33.37704,-111.638793
33.4505475,-112.3362844
33.3351812,-111.9071248
33.456877,-112.064901
33.4513925,-112.3943956
33.449188,-112.0772
33.494594,-111.9893448
33.4218862,-111.908445
33.4844434,-112.364207
33.675208,-112.027447
33.3496805,-111.9487453
33.630556,-112.3325
33.4851264,-111.9086542
33.6260342,-111.9755746
33.3774707,-111.9397844
33.5572926,-111.8994592
36.1220548,-115.1385619
36.0410518,-115.1714868
36.2870825,-115.2882705
36.002902,-115.110475
36.3255827,-115.2896852
36.1153576,-115.0932943
36.1130891,-115.1379989
36.098608,-115.198605
33.422647,-111.857003
33.4823804,-112.3408508
33.6264654,-112.1325346
55.9385325,-3.1915566
55.9653957,-3.2714839
55.9383583,-3.1785172
55.9496651,-3.2118339
55.9597985,-3.1823036
55.9365693,-3.2084101
33.4155853,-111.7489151
36.0223568,-115.0502558
36.215381,-115.0975252
33.4373019,-111.7029668
33.364281,-111.792115
33.449129,-112.308732
36.280866,-115.175563
43.069315,-89.389874
36.175,-115.136389
33.6391199,-112.153901
33.262519,-111.857803
36.1567295,-115.1536856
36.1441353,-115.2194141
36.106217,-115.118941
36.1439483,-115.1956384
55.958341,-3.1896069
55.9496115,-3.1835012
55.9379334,-3.1919792
33.696715,-111.8887973
33.3358845,-111.8763076
36.036323,-114.989225
36.1914653,-115.1892803
33.4943617,-111.9174983
33.4671393996,-111.682573992
36.1777713138,-115.139135582
36.055904,-115.277232
33.438051,-112.358887
33.2746993,-111.8594306
33.5814052,-112.2685334
33.3223,-111.8767
36.2804977,-115.266308
33.3403987,-111.790961
33.451832,-112.12568
36.1918291,-115.3056102
36.082996,-115.2073677
33.4275056,-112.0479028
33.4039880874,-111.976770763
33.31081,-111.772012
33.4823671,-111.9255622
33.435441,-112.3451445
33.5977896,-112.1203869
33.585273,-111.9264666
33.6102929,-111.9765967
36.023577,-115.188734
36.167937,-115.140467
