33.5175821,-112.064846
33.507557,-112.040116
33.5100084468,-112.029651966
33.4955624,-112.000651
33.5024095,-111.9955012
33.494594,-111.9893448
33.5528379673,-112.053525919
33.3214845,-111.9825868
33.678615,-111.9746066
33.678615,-111.9746066
33.435696,-111.548809
33.3022462,-111.897967
33.310833,-111.950669
33.343131,-111.789408
33.53814,-111.885036
33.6242962,-111.9257645
33.5737667,-111.9055104
33.393544,-111.948187
33.3353841,-111.9270761
33.633305,-112.236293
36.1261133,-115.1937996
36.1639492214,-115.156598613
42.9885352,-89.545987
43.057669,-89.427763
36.159157,-115.333127
33.5173987,-112.0820298
33.4956034,-112.0999297
33.6099016098,-112.150669098
33.62758,-112.134346
33.375057,-111.687177
33.3129825,-111.8416858
33.5025941,-111.9296765
33.421824,-111.9602619
36.1088966,-115.1728076
36.1427162,-115.1370375
36.1183787,-115.1726202
36.100745,-115.103546
36.1677428,-115.1312788
36.1607478,-115.2910671
36.1214517,-115.1696112
36.1222764411,-115.17012246
36.1068146101,-115.178174973
36.0265303,-115.1189425
36.0225667933,-115.148643386
36.097616,-115.297818
36.1183949,-115.1729418
36.1731567812,-115.145197072
36.02624,-115.119129
36.0048888,-115.0832955
36.144791,-115.2730368
36.0015752,-115.1077968
36.17145,-115.145281
33.2467159519,-111.842537932
33.4151843,-111.8314724
36.106542,-115.17204
36.0420451,-115.2781154
33.5060469,-112.0646601
33.3948018,-111.8751042
33.6539062,-112.1862534
33.3813793,-111.7540527
33.4072869,-111.787759
36.1101183545,-115.17205248
36.102991,-114.929449
36.057248,-115.128906
36.1214517,-115.1696112
36.1300289,-115.2777727
36.022082,-115.083185
36.1019745,-114.9304513
36.2722315,-115.2159038
33.4324285,-112.0479151
36.124423,-115.146372
33.53226,-112.17908
33.4373383,-111.7179321
33.5024987,-111.9258947
36.1088013,-115.152093
33.403689,-111.981986
36.160444,-115.289838
36.054208,-115.242188
33.4326053092,-111.904946566
33.5025088,-111.9290233
33.479817,-111.978749
33.3356387,-111.9625582
33.4329724,-111.9043028
36.1234783899,-115.168578008
33.4155853,-111.7489151
33.5408597,-112.1833135
33.5100398,-112.0146407
36.135635,-115.2304131
36.3078284299,-115.279251337
33.320339,-111.97731
36.072598,-115.071097
36.002681,-115.107541
36.2124013,-115.302529
33.6411185,-112.0473308
33.3938594,-111.6893014
43.4697612,-80.5224956
43.4719665363,-80.5391085148
43.4506419,-80.491288
43.4652496,-80.5224115
33.4588994,-112.0662616
33.6357206,-111.9234645
36.0095858,-115.1177785
