33.6412984,-112.0063922
36.143967,-115.153083
33.5095493,-112.0745274
33.5237443,-112.1145818
33.597847,-112.120286
33.4229208,-111.8394123
33.3518,-111.8036
33.4818206,-111.925766
33.5321807247,-112.174720646
36.032468,-114.972294
33.4211504,-111.9425141
33.365327,-111.860206
33.4942993,-111.9259041
36.1014577,-115.0996426
33.557882,-112.273587
36.1588854,-115.139448
36.2294112,-115.0735137
43.056081,-89.4976609
33.5051274,-112.082697
36.1238755,-115.279439
55.950714,-3.1832524
55.9445412,-3.1856066
36.1143192,-115.0918444
36.104828,-115.198847
33.5832039,-112.241918
36.2371631,-115.2311991
33.537547,-112.239729
