43.0525267,-89.3222129
33.4191209,-112.0721602
33.4155697,-111.5935194
33.636562,-111.884304
33.9621969,-112.7635344
33.458022,-111.480971
33.5219518275,-111.974372864
33.5372103,-112.0264399
33.5896225,-111.8134299
33.3794522,-111.4903126
33.730907,-111.865007
55.8987781,-3.2039694
33.424281,-111.924088
33.3084739,-111.804248
33.5409761836,-112.01903023
33.6494719,-111.8585575
33.39926,-111.36425
33.4702285,-111.6124152
33.6613438,-111.9775852
33.559599,-112.055091
33.5146350358,-111.998405457
36.1962373,-115.2575104
33.4538553,-111.9534174
33.4614015,-111.4857304
33.6011,-111.8125
36.175,-115.136389
33.5897323,-111.8134279
36.1478557,-115.3468323
33.4394844,-111.9308428
33.389159,-111.806738
33.422383,-111.907514
36.2022534115,-114.989261292
33.8430046,-111.9432756
43.0469137,-89.3731512
36.0061035156,-114.997833252
36.0442498182,-115.072206259
36.0139389038,-114.938842773
36.0128631592,-114.923553467
33.4540061951,-111.95349884
36.2323270182,-115.333619714
35.9830741882,-115.083229065
36.0134315491,-114.962181091
36.1241836548,-114.90221405
36.245508,-115.234903
36.0189056396,-115.068992615
36.161196,-115.325237
35.9997749329,-115.123954773
35.987124309,-114.852857021
36.1593225094,-115.338971753
36.2377319336,-115.313804626
33.8232982,-111.9149875
43.1252734,-89.4914951
33.5134066326,-111.948639068
55.9752,-3.17333
33.7413169691,-112.104057692
