33.2959935,-111.9971322
33.583123,-111.899346
33.6387101,-112.1911014
36.035183,-115.100859
33.497202,-111.928043
33.415162,-111.922231
33.5478355,-112.0474569
33.5685619,-111.8852437
36.0715795203,-115.277685054
36.010128,-115.137292
33.3930148,-111.9145526
36.1151089,-115.223597
33.650706,-112.22927
36.083671,-115.299962
36.2182877,-115.2425695
33.464377,-111.924855
33.3345486,-111.8048599
33.2815135,-111.6868321
33.3782121,-112.173835
33.646602,-111.925097
33.579333,-111.925709
36.148425,-115.242395
36.0779435,-115.2963425
36.203992,-115.255468
36.091166,-115.298269
36.180423,-115.316199
35.997346,-115.12062
36.142896,-115.27015
33.6003224905,-111.890945435
33.6284001,-112.2396974
33.6624675,-112.18689
36.0349482,-115.0968261
36.0857671536,-115.29638384
33.6992475,-111.9180394
36.1584817,-115.2857741
33.6176254,-111.8930042
33.3764344,-111.8442153
36.0194285,-115.116866
36.0146584,-115.117581
33.2987523,-111.8754053
36.1263515,-115.1977328
36.1452899,-115.3000094
36.0017002,-115.1081842
35.998343,-115.105135
33.4923961,-111.9248983
36.1306832,-115.1773759
33.301316,-111.757784
33.6238997,-111.9249321
33.5241286,-111.9276803
36.089191,-115.282014
36.1120541,-115.1817015
33.477057,-112.040398
33.322002,-111.988308
36.142964,-115.289864
33.495813,-111.931976
33.6806176,-112.2238816
33.574247,-111.882567
33.493736,-111.929579
33.31819,-111.969203
36.1788425725,-115.312360832
33.546,-111.96828
33.3788979,-111.7472096
33.6986986302,-111.916536591
33.4961,-111.929344
36.0008112,-115.1091684
36.2781410217,-115.288215637
36.0057043,-115.118449
33.5568122864,-111.890434265
33.3028216939,-111.946318969
33.4967125,-111.927958
43.02252,-89.4165
33.499666,-111.927727
55.9533795,-3.20798
33.377882,-111.860028
33.4993987,-112.0302164
36.0765914917,-115.108840942
33.6528467,-112.2571042
36.1033743,-115.1693962
33.331888,-111.859943
33.5088519417,-112.02799106
36.087791,-115.295085
33.379781,-111.724631
33.3810923,-111.9230871
36.195266,-115.2481396
36.2050522,-115.2460183
33.580937,-111.9257301
