33.5063676,-112.0335679
33.5063676,-112.0335679
33.579585,-112.01248
33.33477,-111.976236
33.383885,-111.686905
33.335791,-111.861773
33.3202178,-111.9077832
33.648545,-112.229234
36.055689,-115.051717
36.183557,-115.308183
36.122018,-115.313432
43.002073,-89.532916
43.0158454,-89.4955363
33.480034,-111.933885
33.5242866,-111.9271914
33.6453147,-111.8958955
36.1147381,-115.1248796
33.3213579,-111.884223
35.993281,-115.101629
36.0478877,-115.2244706
36.153595,-115.242707
33.6095609,-112.3912438
33.2815135,-111.6868321
36.1711397671,-115.279884338
36.114286,-115.121097
36.1877813,-115.224425
33.381521,-111.703205
36.0135265,-115.1458962
33.4781801,-111.9866889
33.5121304,-111.9962007
36.0639042,-115.2422051
33.379092,-111.902124
33.639081,-112.145796
33.437778,-111.734964
43.0470179,-89.3361477
36.0080389,-115.110606
36.0040934,-115.083289
33.4954026,-111.9886508
33.567475006,-112.170334384
