43.1030719,-89.4860822
43.1941768,-89.2255595
43.0944209,-89.353685
33.4702415466,-112.074821472
33.448333,-112.074127
33.5102803,-112.0720329
33.5092351,-112.0667291
33.551646,-112.0567199
33.4864929,-112.0390504
33.525218,-112.0476515
33.508743,-112.011863
33.5217806,-112.0643792
33.4949303,-111.9828806
33.513908,-111.982518
33.494985,-112.003115
33.5981681,-112.0374366
33.627028,-112.066286
33.6363386,-112.0709896
33.5798633,-112.1153405
33.6128152,-112.0134719
33.6119217,-112.0146021
33.636104,-111.88647
33.3488009,-111.9766002
33.3055423,-111.9778222
33.8585604,-112.13049
33.3354225104,-111.907274723
33.3636266,-111.893184
33.389345,-111.865083
33.380104,-111.786017
33.394437,-111.789627
33.319395,-111.874965
33.3479245,-111.9272409
33.33677,-111.877794
33.3060543,-111.87806
33.341383,-111.859404
33.319251,-111.9606812
33.2778941,-111.8591138
33.5375043,-111.9027304
33.581576,-111.933118
33.584409,-111.965188
33.573734,-111.862518
33.564973,-111.9205264
33.5803875757,-111.880350164
33.5822101,-111.9220817
33.6138468,-111.9120408
33.63947,-111.884437
33.335548,-111.907832
33.3453944,-111.9631388
33.3402863,-111.9647327
33.34859,-111.754278
33.348024,-111.788957
33.581999,-112.1822276
33.621457,-112.181395
33.6390558,-112.1799118
33.6406474961,-112.398692593
33.635978,-112.225304
36.064174,-115.053392
36.074483,-115.0826228
36.2399816,-115.172555
36.2400321,-115.1978103
36.0160686,-115.1176322
35.9938016,-115.1008654
35.9989883,-115.1023006
36.1591133,-115.0775831
36.2169401,-115.2451873
36.1950609211,-115.257475813
36.1149443,-115.2939658
36.1904785,-115.3018118
36.1896883,-115.3052679
43.074578,-89.391498
43.0830276,-89.3640298
43.0755974,-89.4661031
43.074678,-89.503579
43.0497466,-89.4756905
43.0480881,-89.4746973
43.011163,-89.459054
43.0551536,-89.5194136
33.452926,-112.075513
33.639676,-112.010743
33.552789,-112.115093
33.517313,-112.094467
33.557438,-112.108072
33.675332,-112.101176
33.5901951,-112.1009857
33.481219,-112.223437
33.6118078,-111.992349
33.6398318,-112.1309185
33.3302921,-111.7903279
33.495756,-111.915915
33.6436591297,-111.895947754
33.4686274255,-111.926784355
33.415162,-111.922231
33.4218643,-111.9430617
33.420574,-111.916175
33.441124,-111.927581
33.3675869177,-111.936532259
33.355876,-111.9291339
33.361431,-111.910152
33.377251,-111.895382
36.059153,-115.021623
36.034638,-114.973734
36.1656376,-115.1057307
36.1116957,-115.1712045
36.1230052,-115.2241009
36.099558,-115.209287
36.1700227,-115.1955182
36.142019,-115.120134
36.1436337,-115.2635704
36.1586626,-115.2715883
36.0980074,-115.2975136
36.143993,-115.2650068
36.1001961,-115.1269689
36.1155353,-115.0935983
36.0539587,-115.1695624
36.0261968,-115.1204704
36.0103758494,-115.138092041
36.2238309,-115.2789313
36.1656686,-115.2445022
36.161225,-115.269261
36.1150198,-115.2953383
43.077375,-89.381559
36.0194285,-115.116866
36.0999157,-115.0394604
33.4217434,-111.9168043
36.0824501583,-115.243326996
33.5478355,-112.0474569
33.577691,-111.927632
36.141514,-115.138331
33.6561934,-111.8660594
36.0345578,-115.0988374
36.084354,-115.198597
36.1919495,-115.2434183
33.4924988,-112.0751516
33.598768,-111.97669
33.5543111,-112.2550064
33.612391,-111.994052
33.6101186,-112.2403297
33.5283044,-112.0650305
33.383092,-111.736358
33.5817065,-112.2698812
33.36276,-111.93534
33.6139224,-111.9271231
33.6105701,-112.3412092
33.459584,-112.336129
33.379812,-111.599103
33.3782866,-111.9233847
33.3927755,-111.9382792
33.3014564514,-111.947807312
33.592804,-111.9799772
33.603042,-111.924884
33.5158014,-111.926503
33.3897576,-111.9343636
33.6182553,-111.8976376
33.4793499,-112.358717
33.5316479,-112.0138015
33.6467784264,-112.234869003
33.6526302,-112.253533
33.639241,-111.881719
33.554189,-112.1337845
33.408375,-111.923047
36.2628441,-115.1798417
36.0307753,-115.3069521
36.1434069,-115.2627853
36.0518858329,-115.244024545
36.1000159,-115.127262
36.1749508012,-115.138167078
36.1522352,-115.1617691
36.0401799,-115.0298577
36.0968284,-115.2967823
36.1572316,-115.2926823
36.0478796,-115.2809826
36.0715581,-115.1304014
36.126777,-115.228473
36.0218305,-115.0853494
36.085519,-115.284432
33.45,-112.07
36.070519,-115.2470543
33.5022048,-112.0650432
33.6545854,-112.1784773
33.5817065,-112.2698812
33.334281,-111.782805
33.636033,-111.881585
33.5767333,-112.1251993
33.4221457,-111.9065046
33.497568,-111.929223
33.6191345,-111.876845
33.606627,-111.927199
36.0762269,-115.1816935
33.296777,-112.059835
33.4952337,-112.0001198
33.4803664885,-112.340748404
36.1030009,-115.1735161
36.124829,-115.1942408
36.073718,-115.07779
36.071367,-115.193698
33.4199281,-111.8227601
33.4502864568,-112.071373291
33.609866,-112.013801
33.6102929,-111.9765967
33.6962339,-112.132915
36.1123789,-115.3016391
33.5788693,-112.204539
36.159075,-115.152275
33.652509,-111.932952
36.0346249,-115.0977205
