43.0936783,-89.3473189
43.117569,-89.322367
33.500805,-112.0740863
33.5231529,-112.0647532
33.4956638,-112.0044751
33.6356312863,-112.230319977
33.3154995,-112.0058228
33.3791156,-111.7837311
33.276942,-111.860044
33.5238935,-111.8992615
33.642595,-111.899608
33.629659,-111.8881613
33.581874,-111.92463
33.393442,-111.892903
33.3918081494,-111.961647134
33.638473,-112.154947
33.712797,-112.200264
36.0675497,-115.0364604
36.035628,-115.098803
36.150289,-115.243911
42.9877034,-89.5459215
43.0560532,-89.3886898
43.0683135,-89.3947519
43.0758129,-89.374583
43.052399,-89.496444
43.0607867,-89.5250238
33.49518,-112.084174
33.571472,-112.091899
33.6040534973,-112.105934143
33.6399252,-112.1200379
33.4520739426,-111.682943843
33.3353841,-111.9270761
33.4663897,-111.9177189
33.4786145232,-111.926500797
33.453939,-111.9266331
33.422728,-111.951494
33.4217096,-111.9415311
33.4069948,-111.9266542
33.527059,-112.152023
33.832679,-111.9494514
33.609675,-112.222568
36.1202743,-115.1904141
36.1591097,-115.2512234
36.1221023,-115.3240935
36.11511,-115.120161
43.0678532,-89.4068139
43.121644,-89.3112758
33.4972323,-111.9299844
33.435568,-111.788369
33.3197716,-111.9445618
33.5964758,-112.1520271
33.2812619,-111.7900992
33.5341272,-112.3418325
33.3204192,-111.97966
33.4963916798,-111.916064012
36.016771,-115.056421
36.022029,-115.085878
35.9702706,-114.8529702
33.4155746,-111.9084179
33.5812009,-111.9258179
33.6015253,-111.988712
33.665863,-112.187126
55.9621394,-3.1959135
55.9375619,-3.1779112
55.9586463,-3.2075283
55.9549343,-3.1175322
55.9347585,-3.179814
55.9388338,-3.1915745
55.9376671,-3.2027451
36.1634587402,-115.288019354
33.421495,-111.947456
33.5369377,-112.0474832
33.4069948,-111.9266542
33.6524229,-111.9277668
33.4231758,-111.9260722
43.0848951,-89.3755988
33.6100262,-112.2397022
43.073105,-89.3986966
43.034227195,-89.4451797009
43.1214916,-89.3074848
33.3807497,-111.6011626
33.638405,-111.979837
33.4842462482,-112.363679267
36.013921,-114.99288
36.049579,-115.243642
36.1164439484,-115.297507235
55.9429645,-3.2046648
33.326976,-111.842494
33.4637638,-112.2719127
36.158279,-115.140667
33.7978265,-112.1158534
33.4148329,-111.9254187
33.4642794,-112.339171
33.4499779,-112.0738355
33.3181,-111.835603259
43.0776370411,-89.3823623657
55.9571465,-3.168304
33.494771,-111.9180727
36.160319,-115.350778
33.4530528843,-112.393687963
33.5992776,-111.9767892
33.3088269,-111.7413227
33.6947443,-112.1549442
55.9437821,-3.207346
33.426811,-111.908651
35.9974250793,-115.205787659
33.4213961,-111.9083414
33.609923,-112.014489
33.3480616,-111.9820214
33.42791,-111.9404991
33.3950098,-111.6846228
36.101391,-115.3124809
36.1174457,-115.2790272
33.4157360171,-111.752445246
36.238337,-115.153551
33.3634472,-111.7992675
33.6401234937,-112.361144304
55.9376671,-3.2027451
33.4218102,-111.9455885
55.9396428988,-3.18027504693
