33.4953761,-112.0030783
33.638291,-112.0684149
33.5990613,-111.9819747
33.390567,-111.6903269
33.413856,-111.822594
33.3022462,-111.897967
33.305681,-111.897553
33.6397913,-112.2245556
43.0730116,-89.4341454
33.6704382,-112.1879299
33.5749703,-112.1226961
33.598887,-111.9806117
33.5025941,-111.9296765
33.5025941,-111.9296765
36.0671674,-115.0427419
36.1192782613,-115.173733234
36.1274245,-115.170815
32.8791342073,-111.716516172
55.9450979,-3.184034
33.5240341,-112.0474721
33.5025941,-111.9296765
33.335548,-111.907832
36.1243165281,-115.168769837
33.601645,-111.984208
33.4810601,-111.9089801
36.0422976,-115.1044509
33.6396606,-112.2021958
33.3073585,-111.7585492
