43.1136024,-89.4707159
33.4554479,-112.07066
33.4717788,-111.9895966
33.4500675165,-111.965902448
33.45911,-111.976608
33.457247,-111.989956
33.4658033,-111.9839005
33.455435,-111.967457
33.4946499,-112.0672149
33.4803759,-112.0525637
33.482216,-112.05099
33.5051879883,-112.031311035
33.509295,-112.040216
33.505081,-112.046578
33.494781,-112.024951
33.510436,-112.042033
33.49613,-112.036136
33.502822,-111.990298
33.583199,-112.062162
33.598777,-112.040368
33.638091,-112.0565768
33.6409683,-112.0722574
33.596274,-111.9836
33.4460148,-111.96523
33.3782226,-112.0006556
33.326163,-111.978604
33.363976,-111.970328
33.324043,-111.987781
33.3235718,-111.9764757
33.319894,-111.99466
33.312894,-111.979216
33.3034805,-111.9802579
33.655764,-111.978024
33.650332,-111.932188
33.663827,-112.118383
33.399506,-111.862497
33.369254,-111.877312
33.409123,-111.767631
33.3898773,-111.8519461
33.4151843,-111.8314724
33.3875172,-111.8465347
33.3022657,-111.858775
33.3181016,-111.8747006
33.354968,-111.860317
33.32391,-111.907213
33.2764131941,-111.869263191
33.530256,-111.908081
33.5842,-111.93135
33.6394019,-111.958578
33.571502,-111.859977
33.55299,-111.903869
33.628906,-111.8834674
33.610573,-111.87616
33.6335982,-111.8606964
33.6286836,-111.8811298
33.6180296,-111.8718275
33.3952297,-111.9164623
33.380362,-111.92583
33.624355,-112.187495
36.028266,-115.027619
36.0304689,-115.027505
36.056003,-115.081809
36.2178007,-115.1836847
36.041745586,-114.9817213
35.993581,-115.122969
35.9966166,-115.1038572
35.991833,-115.11452
36.1417688,-115.2085131
36.0886619,-115.0721371
36.180418,-115.254773
36.201001,-115.1975823
36.1452445984,-115.061645508
36.14201,-115.22474
36.089809,-115.296175
36.057721,-115.237194
36.084884,-115.301242
43.0772992,-89.3816712
43.070523,-89.383328
43.063185,-89.4933047
43.0671843,-89.4135199
43.0440405,-89.3941474
43.0695907,-89.4039256
43.0511001,-89.5118053
33.452255,-112.089384
33.5036796,-112.0744241
33.506646,-112.110068
33.5605177,-112.1060288
33.540211,-112.098347
33.5593818062,-112.100880848
33.670265,-112.107247
33.584546,-112.119669
33.6079859,-112.148956
33.427894,-111.881576
33.4512141,-111.8435297
33.4151843,-111.8314724
33.340796,-111.844239
33.3364199,-111.836904
33.3257151,-111.8248957
33.479874,-111.940905
33.4960541,-111.9213385
33.50201,-111.9313599
33.4866437,-111.9146044
33.482735,-111.907382
33.501985,-111.9115261
33.501166,-111.905488
33.5019512,-111.9144977
33.4802423,-111.9536124
33.5773484352,-111.929048177
33.6418481,-111.926136
33.644639,-111.908825
33.5874921,-111.8339064
33.414983,-111.904122
33.42811,-111.957335
33.40901,-111.8924083
33.418923,-111.910703
33.4255104,-111.9400054
33.4219266,-111.9590463
33.3604891,-111.9097895
33.3782875,-111.9266211
33.3556868,-111.9499312
33.3546892,-111.9534086
33.355632,-111.952266
33.379328,-111.950118
33.4633969,-112.3140438
33.4475089,-112.34109
36.161363,-115.24061
36.11274,-115.21134
36.1010135,-115.1878488
36.1062912,-115.1537856
36.130159,-115.161097
36.1147119,-115.1612764
36.066304,-115.255162
36.1587554,-115.3046051
36.1579437256,-115.275665283
36.143468,-115.308596
36.1309578,-115.2894069
36.143957,-115.3046465
36.1449085,-115.3018965
36.1145183,-115.1408251
36.01979,-115.15036
36.005066,-115.128859
36.0246399,-115.1678795
36.030322,-115.178503
36.017761,-115.153477
36.223886,-115.324158
36.1434224,-115.3248543
35.9899632,-115.2048772
36.11992,-115.312051
33.5071469,-112.0744706
33.644706,-111.879861
33.299505,-112.059185
33.4941704,-111.9260519
33.3837325,-111.9396625
33.421749,-111.918002
33.78092,-112.114094
33.4938364,-111.9921378
33.536689,-111.918561
33.4144316,-111.8777431
33.684479,-111.97094
33.434187,-111.923162
33.6673352,-112.1102164
33.2751158,-111.8810038
33.5014668299,-112.274694443
33.449553,-112.075503
33.321349,-111.719048
36.179515,-115.345253
