43.0929029,-89.5277025
43.1212863,-89.3111011
33.5092195,-112.0411403
33.3807068,-111.7872193
33.401362,-111.728268
33.3076270061,-111.895376444
33.634127,-111.9253783
33.4628454,-112.3579971
33.6387278,-112.3531725
36.0594536,-115.0463457
36.1959819,-115.253121
33.6702076,-112.1218607
33.4154155,-111.8373491
36.1439689,-115.275326
36.0100545,-115.1204324
36.2715495,-115.2644756
33.6367464,-112.1825608
33.2816232101,-111.786885448
33.3253628,-111.6877008
33.5383716971,-111.887728125
36.0993723,-115.0999935
33.5980404,-111.9790497
33.4308464719,-111.908059604
33.495122,-111.9063488
55.9482783,-3.1948121
36.1570539,-115.2062906
36.062162,-115.248678
33.4803086,-112.0918009
36.0419649,-115.121822
35.9998351,-115.1056467
