33.476375,-112.065435
33.506194,-112.0566214
33.4802601,-112.0193184
33.480699,-111.986064
33.6552144181,-112.030381182
33.448961,-112.013514
36.1268920898,-115.195014954
36.153573,-115.161822
36.1478492,-115.1658636
36.1523491,-115.1511017
33.684766,-112.101395
33.461159,-111.925916
33.5810924,-111.9258492
33.4705948,-111.9258282
33.3776011,-111.9659148
36.115074,-115.2056
36.1013499,-115.190404
36.124423,-115.146372
36.135076,-115.17135
36.1304388,-115.1745163
36.138262,-115.092081
36.1446721852,-115.164399147
36.1028937149,-115.174841601
36.1286959,-115.1782831
36.116938,-115.17462
36.1255322524,-115.145685354
36.118758,-115.186461
36.10376,-115.198752
36.097106,-115.176612
33.461159,-111.925916
36.175,-115.136389
36.140012,-115.173705
36.0989151781,-115.175484879
36.1290784,-115.188491
36.1295416,-115.1325897
36.1050088,-115.1722298
36.1037223,-115.199187
36.151796,-115.114902
36.1104125,-115.2067011
33.5526254,-112.203804
36.1100564,-115.1681542
36.1156902,-115.1713943
36.1100668,-115.172501
36.1082504001,-115.171187798
36.147405,-115.15521
36.1121053938,-115.17150598
36.128561,-115.1711298
36.110542,-115.172492
36.1441605,-115.1415815
36.085175,-115.18707
36.1766209,-115.1741396
36.121826,-115.189333
36.106883,-115.186095
55.9457509,-3.2020062
36.1145114517,-115.172896385
36.128561,-115.1711298
36.1290784,-115.188491
36.128561,-115.1711298
36.124423,-115.146372
33.466152,-112.028367
33.4512515,-112.0032612
36.1626974,-115.1448362
36.105699,-115.193908
33.4804812,-111.9860961
36.1336005,-115.1841592
36.244731,-115.127682
33.477326,-111.902708
33.4683647156,-112.112159729
36.135076,-115.17135
36.135076,-115.17135
36.1020326963,-115.174179489
33.4965864,-112.1360889
36.169823,-115.14283
36.080151,-115.182522
36.175,-115.136389
36.1171675,-115.177901
36.0070993,-115.180591
33.4750785828,-112.063876243
36.0729412,-115.1768338
33.5029373169,-112.100471497
36.1444044,-115.164856
