43.084473,-89.323684
33.4657212,-112.060172
33.4657559,-112.0571849
33.4483771,-112.0740373
33.4804948,-112.0140708
33.5704614,-112.0682985
33.348908,-111.874796
33.6384018,-112.3344951
36.0560936,-115.0476905
36.161702,-115.134897
36.1775692,-115.1479555
36.215782,-115.2423567
36.1605532,-115.0623462
36.1462751,-115.2137733
36.168415,-115.2061351
36.1442862,-115.2324255
36.159745,-115.236068
43.073912,-89.463056
33.445308,-112.0868398
33.4794687,-112.1255725
33.522488,-112.111695
33.6403168,-112.0982915
33.4715928,-111.9257135
33.4198813,-111.8945503
36.1773903,-115.108055
36.0214878,-115.118447
36.0215539,-115.1184208
33.3640221,-111.8783566
33.4538597,-112.047675
33.3361024,-111.822885
36.1883652,-115.1360669
36.1460579,-115.178752
33.6962339,-112.132915
33.450525,-112.0738231
55.9494126,-3.1937323
55.9587827,-3.2043283
55.9732864,-3.1774768
55.9515855,-3.1127347
55.98,-3.17395
55.9439913,-3.1834605
55.9443957,-3.1834193
55.9591469,-3.2111273
55.9432705,-3.2200604
55.948865,-3.1867557
55.9421887,-3.2036164
55.9505172,-3.1864254
33.421495,-111.947456
43.097054,-89.343682
55.9456659,-3.1914642
33.4946053,-112.2918052
33.6117372,-111.9969335
33.6251284,-112.1305999
33.3345691,-111.9512331
33.6503847269,-112.366335985
33.6230825,-111.9043942
36.2354927,-115.0976015
36.145351,-115.203185
36.1735933,-115.0920236
36.240211,-115.208125
55.9420289,-3.1821482
55.9391765,-3.2273507
55.9451459,-3.1844002
55.9435895,-3.2199967
55.9585951,-3.2097102
36.1518705,-115.23193
36.158398,-115.180988
36.1562089,-115.152057
33.4496356,-112.0747107
33.4353688322,-111.996488984
36.178885,-115.171014
33.4789075,-112.066956
55.9591001,-3.21073
36.0249949,-115.088459
33.344038,-111.962578
33.4482056,-111.9838108
36.1472,-115.1892
36.131877,-115.186731
33.616365,-111.927158
33.48727,-111.92614
36.1651909,-115.2458827
