33.5165158,-112.0577905
33.5818694,-111.9826614
33.481046,-112.083387
33.36276,-111.93534
36.0321179,-115.098951
36.16452,-115.14184
33.6121029,-112.0994784
33.4169151,-111.831521
33.4802099,-111.9432925
33.5342495,-111.927563
36.16266,-115.140112
36.1638377,-115.1424243
36.1623694,-115.1468022
36.16333,-115.14345
36.16452,-115.14184
36.1022705,-115.2796541
33.509425,-112.034705
33.5573366,-111.8998486
36.089954,-115.288001
33.622258,-111.926725
33.61395,-111.929525
36.122868,-115.3268384
33.5550203,-111.8963485
36.1679081619,-115.141409934
36.0755709,-115.102412
36.1610113,-115.1449297
36.1954516,-115.250136
36.1259741,-115.2299824
36.17311,-115.127117614
36.1588965,-115.3115611
33.382194,-111.857761
33.585947,-111.978307
36.0697344,-115.1722596
33.8670927447,-112.141399384
33.3537105,-111.7894726
33.384027,-111.808827
33.414705,-111.829292
36.1439109,-115.2627745
36.164189,-115.145803
33.451379,-112.186537
36.1407213,-115.1430862
36.05461,-115.0501645
33.509651,-112.034085
36.1723202,-115.2255067
36.07928,-115.054782
36.145277798,-115.262949442
36.157257,-115.16436
33.470023164,-112.0477
33.615989,-111.898759
33.43175,-111.938133
36.1638206,-115.2056904
36.158511,-115.151933
33.43175,-111.938133
36.0159192,-115.1195241
33.556579,-111.896867
36.067755,-115.162823
36.0780185,-115.2965565
36.1954516,-115.250136
36.1161049,-115.1185093
36.2074847,-115.2682033
36.1434723,-115.237711
36.132096,-115.118876
36.1476504,-115.1367192
36.1321632,-115.1729688
36.161433,-115.140316
33.2835882,-111.8913023
33.448935,-112.074859
36.0157109263,-115.119454363
33.348714,-111.820671
36.1608101,-115.3277598
33.510738,-112.031769
