33.4124824,-111.8567911
43.0608425,-89.4009947
36.1452214,-115.1187783
36.0224814,-115.0502202
33.363255,-111.860581
43.0760778,-89.5184747
33.5674685,-112.1872492
33.4491372,-111.925625
33.4155396488,-111.796482017
43.0608461,-89.4008675
36.1635637,-115.244522
33.3620756977,-111.876130056
43.1054334,-89.4269287
36.171184,-115.211622
33.6369979604,-111.92232728
33.337451,-111.859937
36.0180731813,-115.117954016
43.0719925103,-89.3895536687
36.1709995,-115.20627
43.0835609436,-89.3176651001
36.100336,-115.125135
33.4770071,-112.064905
33.250263,-111.634099
