36.0424438596,-115.100261153
33.414326,-111.990425
33.6402241,-112.0975301
33.431043,-111.9392393
33.6194903,-111.8964356
36.0544635,-115.1182572
36.069002,-115.190752
33.303286,-111.984053
36.2472804,-115.2089199
33.2753278,-111.8598533
36.1234338924,-115.030275715
33.3731536865,-111.795013428
33.61675,-111.992606
33.3211123,-111.9880199
33.593952,-112.019725
33.6111873,-112.2465575
33.430295254,-111.946563721
33.5012754158,-111.963765104
33.4941704,-111.9260519
33.4483771,-112.0740373
33.571596,-112.183803
35.9965752,-115.2075342
43.0504742,-89.4996337
33.500983,-111.921935
36.149879,-115.037068
36.219747,-115.175595
36.0375607,-114.976159
33.4825938679,-111.916009164
36.16362,-115.146522
33.459915,-111.928233
36.0984305765,-115.242544655
