43.238893,-89.335844
43.252267,-89.353437
43.251045,-89.374983
43.2408748,-89.3437217
43.0256436,-89.3061344
43.017701,-89.303789
43.014164,-89.288567
43.0179387,-89.2986278
43.090642,-89.485169
43.0910607,-89.4874867
43.1003841,-89.4862189
43.0970483,-89.5006856
43.107227,-89.496995
43.1014598,-89.5111616
43.0753452677,-89.5284801808
43.1036633,-89.4864907
43.0905631,-89.5241674
43.090653,-89.5250779
43.095696,-89.5128222
43.0955526,-89.5110574
43.0955472,-89.4949208
43.0999335,-89.511243
43.0969474,-89.4997902
43.104535,-89.4944219
43.0976883,-89.5160417
43.095724,-89.5120419
43.0844596,-89.5021602
43.1062742,-89.5113122
43.0955423,-89.5109658
43.096359,-89.513737
43.0968907,-89.4949394
43.102896,-89.48674
43.1876921,-89.2275279
43.1832772,-89.2185271
43.1876509,-89.2287907
43.1807862,-89.2304766
43.1783069,-89.241085
43.1822682,-89.2255538
43.1753813,-89.2482454
43.188072,-89.230853
43.186768,-89.231699
43.1867059,-89.2308961
43.1824889,-89.225254
43.1934048235,-89.3387925625
43.19553,-89.344187
43.120575,-89.3083769
43.120577,-89.314621
43.0944782495,-89.3636251241
43.11731,-89.323053
43.101439,-89.347232
43.0904234,-89.5296526
43.12967,-89.3609713
43.129412,-89.3632614
43.1234137,-89.3141696
43.0984345318,-89.3644666672
43.1146494,-89.3257337
43.136087,-89.299369
43.1065745,-89.2911086
43.1294409,-89.2941061
43.132307,-89.300914
43.1340507,-89.3718005
43.1266792,-89.3087635
43.112943,-89.349625
43.104434,-89.357979
43.1280801,-89.3043221
43.130005,-89.303977
43.1042988,-89.3420412
43.1216992,-89.3177873
43.10379,-89.342924
43.128034,-89.307157
43.103498,-89.35019
43.122528,-89.314783
43.1253992406,-89.3097876185
43.107341,-89.2873539
43.1296507,-89.3062815
43.1005986,-89.3484122
43.0923931,-89.3537541
43.122992,-89.309042
43.09242,-89.3518969
43.102942,-89.345949
43.1065701,-89.2906599
43.0922016,-89.3546823
43.092236,-89.360787
43.1222472,-89.3124158
43.111265,-89.363442
43.126269,-89.309419
43.1264618,-89.3115905
43.0928896,-89.3514303
43.0928709124,-89.3601219153
43.0931332,-89.3493112
43.1314601,-89.2987432
43.123698,-89.355581
43.127149,-89.30111
43.1146547,-89.3284689
43.140174,-89.3258863
43.131078,-89.3014893
43.084991,-89.3070715
43.0851535,-89.325334
43.084614,-89.299749
43.0702323,-89.3261015
43.050444,-89.325618
43.055932,-89.32615
43.073723,-89.307305
43.0567319,-89.326138
43.047206,-89.305583
43.056329,-89.326148
43.048755,-89.325947
43.0547023,-89.3255234
43.056621,-89.326717
43.057298,-89.32607
43.0841604,-89.3160033
43.0477,-89.3246
43.0834895,-89.321822
43.0569909,-89.32527
43.0844719,-89.3010563
43.084321,-89.31379
43.0627242,-89.3086017
43.046591,-89.3241561
43.0605902,-89.3260975
43.0472186,-89.3245475
43.083712,-89.3075439
43.043925,-89.302571
43.1416538,-89.2854101
43.135442,-89.290761
43.0678034,-89.4236837
43.072769,-89.424785
33.4795416,-112.0734183
33.468988,-112.074315
33.4483992,-112.0717019
33.4779339657,-112.073523642
33.4526031,-112.0691194
33.4495394,-112.0656645
33.47626,-112.074248
33.46544,-112.06909
33.4484654,-112.0712574
33.4527955,-112.0693177
33.4756064,-112.0740016
33.429424,-112.073929
33.4657117,-112.0657286
33.4640982988,-112.073569
33.443864,-112.070061
33.4450348,-112.0703479
33.4577071,-112.0686108
33.4492272,-112.0722653
33.4549264,-112.086757
33.4392182,-112.0736473
33.44742,-112.0706
33.4527955,-112.0693177
33.4492227,-112.0740069
33.4526031,-112.0691194
33.46425,-112.074153
33.450875,-112.066333
33.448424817,-112.074802052
33.4456825256,-112.069320679
33.4499524,-112.0740511
33.465499,-112.081565
33.4527955,-112.0693177
33.44455,-112.073577
33.4468850573,-112.071075886
33.448333,-112.074127
33.4655868,-112.0654701
33.4793076,-112.0738063
33.477111,-112.074398
33.477594,-112.072914
33.4483756752,-112.072706876
33.479508,-112.074206
33.4793963,-112.0736133
33.476644,-112.0736968
33.4795816988,-112.073953897
33.463172,-112.074725
33.4448019849,-112.072117722
33.4423368,-112.0657857
33.444799,-112.066662
33.445956,-112.06625
33.4574932,-112.0740241
33.4794961,-112.0469586
33.4794961,-112.0469586
33.466442,-112.032374
33.465411,-112.063511
33.4702022,-112.0653186
33.45107,-112.055957
33.466043,-112.05026
33.4737197,-112.0476524
33.4588282,-112.0610433
33.4596905,-112.0462108
33.470126,-112.04693
33.4659637,-112.0506694
33.459347,-112.064755
33.470783,-112.065371
33.4712477,-112.0650649
33.466215,-112.063247
33.473125,-112.0650914
33.4579361,-112.0520629
33.465674,-112.033977
33.4655483,-112.0410568
33.4575804,-112.0472907
33.466038,-112.047341
33.466736,-112.029768
33.4661343,-111.973718
33.466085,-112.013243
33.4657562,-111.9718284
33.458744,-112.029827
33.465355,-111.979613
33.466124,-112.015464
33.45111,-112.001533
33.452835,-111.99018
33.4514039,-111.973603
33.466688,-111.987753
33.4511467,-111.9810186
33.4520972,-111.9786425
33.4552907,-111.9878697
33.455418,-111.987786
33.4796464,-112.0301811
33.455418,-111.987786
33.4767236,-112.0127202
33.4729919,-111.986969
33.4783911,-111.9867129
33.4729919,-111.9869517
33.451004,-112.021191
33.476082,-111.986469
33.476956,-111.986944
33.492722,-112.073346
33.4825541,-112.0732069
33.5092929,-112.070854
33.479778,-112.069072
33.5006213,-112.0743113
33.463512,-112.064401
33.484705,-112.07333
33.4977417,-112.0739754
33.5095896366,-112.071964018
33.486194,-112.073895
33.4945855,-112.0689504
33.5111761,-112.0737404
33.5114334,-112.0685027
33.5092865,-112.0736691
33.510216,-112.074152
33.48585,-112.0691813
33.5094063,-112.0715708
33.4940659,-112.074398
33.510392,-112.0741307
33.4833078593,-112.075009831
33.5127699,-112.0740123
33.491509,-112.075675
33.5093372,-112.0608177
33.4803943,-112.0491027
33.509578,-112.060185
33.530652,-112.064643
33.513796,-112.0651937
33.5237171,-112.0479298
33.5098142,-112.0610062
33.523756,-112.049638
33.529845,-112.064704
33.528137,-112.064673
33.51042,-112.065343
33.4954589,-112.064613
33.5290164,-112.0648679
33.5167259,-112.0648001
33.5093372,-112.0608177
33.5176457,-112.0650136
33.5124076744,-112.065353394
33.510317,-112.080548
33.4942179,-112.059748
33.5095496,-112.0652288
33.4947362,-112.0605131
33.5080044,-112.0653397
33.508282,-112.048136
33.5076398,-112.0650347
33.4803248,-112.0283782
33.504777,-112.047846
33.5113051,-112.0471421
33.4807981,-112.0208269
33.4949031,-112.0302027
33.479605,-112.016481
33.5092104,-112.0462319
33.525861,-112.048124
33.523984,-112.04698
33.5078595,-112.0475385
33.50876,-112.046798
33.5369963,-112.0474809
33.4949943,-112.0473119
33.513505,-112.0479841
33.5087649,-112.04624
33.510225,-112.0394
33.507549,-112.047066
33.508756,-112.045816
33.508732,-112.043847
33.509702,-112.042514
33.52265,-112.0475118
33.5092185,-112.0467405
33.5318417,-112.0479816
33.509927,-112.044949
33.5026383,-112.0470936
33.507557,-112.040116
33.525861,-112.048124
33.5305474,-112.0472047
33.507557,-112.040116
33.5228486,-112.047511
33.5093736,-112.0409502
33.530335,-112.047101
33.507557,-112.040116
33.4962555,-112.0205287
33.5307049,-112.0151722
33.5093706,-112.0273984
33.4950206,-112.0163656
33.5093593,-112.0261747
33.5160662,-112.029562
33.487386,-112.0301948
33.5096014,-112.0253849
33.5094212,-112.0301061
33.511132,-112.02476
33.5056919,-112.040429
33.507557,-112.040116
33.5100084468,-112.029651966
33.510311,-112.01556
33.5092616,-112.0376214
33.5093706,-112.0273984
33.4978182,-111.9253728
33.508711,-112.02943
33.5108261108,-112.027915955
33.4804658,-112.0218376
33.5062577,-112.0388617
33.5160662,-112.029562
33.488164,-112.030538
33.5080057,-112.0319425
33.5095797,-112.0258966
33.5100455,-112.01408
33.494876,-112.028973
33.4949655,-112.0310218
33.5092757,-112.036358
33.5092864,-112.0370322
33.5096147,-112.0252066
33.5059283,-112.0388474
33.523043,-112.026658
33.480776,-112.013252
33.5094453,-112.0290689
33.495245,-112.02898
33.5100098,-112.0152924
33.510026,-112.024174
33.5092848,-112.0371249
33.5093706,-112.0273984
33.4804921,-112.0221966
33.4802944,-112.0318284
33.5097281,-112.0255251
33.487276,-112.030849
33.4874697,-112.0302708
33.487817,-112.031296
33.495343,-112.022973
33.4952249,-112.0132474
33.4953008,-112.0207982
33.5092174262,-112.034387961
33.510034,-112.0241743
33.488839,-111.959883
33.479852,-111.994039
33.5100523,-111.9963126
33.4804795,-112.0096143
33.5099738091,-111.996602342
33.4949196,-112.0113575
33.4804114,-111.9969164
33.479889,-111.997771
33.479889,-111.997771
33.4804266,-111.9967688
33.609693,-111.9269577
33.479698,-111.982927
33.495496,-111.988131
33.493831,-112.01265
33.4797935486,-111.985984802
33.480662,-111.984111
33.480782,-111.993301
33.4955624,-112.000651
33.504688,-111.969094
33.494436,-111.986521
33.495665,-112.012269
33.4799104,-111.9854773
33.4797129,-111.981506
33.494594,-111.9893448
33.5023126257,-111.995752167
33.502191,-111.996292
33.4953259,-112.0119403
33.479131,-111.984771
33.5092093,-111.9885861
33.480391,-111.978627
33.494204,-111.976613
33.5091326,-111.9875851
33.4951447,-112.0118398
33.480845,-112.011292
33.5106961,-111.9865579
33.5108208,-111.9862703
33.4805041,-112.0115928
33.4806911,-111.9926934
33.4949597,-111.98959
33.495084,-111.999963
33.4951558,-112.0010198
33.4805451,-112.0006832
33.479852,-111.994039
33.4954826,-111.9883722
33.48073,-112.003749
33.479938,-111.98828
33.4800263,-111.9619215
33.4805459,-111.9984903
33.494646,-111.9947
33.4807241,-112.0128995
33.498914,-111.928574
33.546583,-112.0469306
33.563433,-112.065592
33.550167,-112.048885
33.538927,-112.048079
33.5382586,-112.0571061
33.546608,-112.047023
33.537947,-112.064128
33.5524520874,-112.057182312
33.5378713137,-112.055160999
33.545329,-112.043169
33.5382428,-112.0474793
33.5675286,-112.0731019
33.5389447,-112.0636779
33.583061,-112.051734
33.582578,-112.051894
33.601202,-112.062583
33.59547,-112.064668
33.5661398,-112.0565478
33.5752965,-112.065316
33.5599538,-112.0653058
33.5501972,-112.0565593
33.568247,-112.065977
33.546608,-112.047023
33.5532624,-112.0554926
33.5643063,-112.0650912
33.5528379673,-112.053525919
33.5478352,-112.0474454
33.546608,-112.047023
33.640437,-112.0677697
33.641478,-112.0475
33.6085361,-112.0362398
33.640102,-112.031334
33.5969577,-112.037862
33.607105,-112.063427
33.6378764,-112.0638336
33.639472,-112.071469
33.6376961,-112.0653886
33.640437,-112.0677697
33.6403046,-112.0477215
33.6391488,-112.0656186
33.6416167,-112.0670265
33.6077550799,-112.067051232
33.6410022873,-112.068088329
33.6402147,-112.0646931
33.6395011,-112.0717684
33.6400345,-112.0670223
33.6094380925,-112.066687793
33.6542269,-112.0667347
33.6407,-112.070232
33.639176,-112.0656185
33.6074328,-112.0649186
33.606332,-112.066095
33.596967,-112.037524
33.6405889,-112.0474847
33.640102,-112.031334
33.603506,-112.036383
33.602657,-112.036439
33.6397241,-112.0470301
33.6034616,-112.036653
33.6402546,-112.0611449
33.6023313,-112.0366539
33.5980645,-112.0370744
33.6077075,-112.0661523
33.6383625,-112.0684427
33.639197,-112.064368
33.655825,-112.062315
33.6548578,-112.0638772
33.6548149,-112.0637783
33.662594,-112.030244
33.6789932,-112.0301297
33.6548578,-112.0638772
33.655901,-112.064207
33.6548544,-112.0622257
33.655901,-112.064207
33.582569,-111.979243
33.5842663,-111.9767865
33.5837556,-111.977774
33.580412,-112.013517
33.5835789,-112.0136664
33.5839581,-111.9788671
33.5844263,-112.0134098
33.5824179,-112.0077948
33.5821710732,-112.012363672
33.596585,-112.012779
33.5825876,-112.0098473
33.5820709,-112.0114578
33.6406665,-112.0176895
33.6400327,-112.0249314
33.5997853,-111.9869486
33.625558,-111.979556
33.6283281,-112.013151
33.639971,-112.029015
33.628335,-112.013147
33.6365781347,-112.0140481
33.62121,-112.00303
33.639969,-112.010011
33.6405727,-112.0202933
33.5990613,-111.9819747
33.597866,-111.97931
33.6040525,-111.977892
33.6032634,-111.9781795
33.5989356,-111.9814645
33.6408798,-111.994275
33.5993289,-111.9871884
33.64115,-111.993511
33.6259384155,-111.995536804
33.639969,-112.010011
33.6406552,-112.0190953
33.641019,-112.005278
33.640243,-112.01308
33.6236495972,-111.978416443
33.5997853,-111.9869486
33.6117369,-111.9969776
33.600769,-111.978772
33.6121713,-111.994222
33.651421,-112.15744
33.6400245,-111.9780516
33.640232,-111.979545
33.6253913,-112.0306999
33.6118809,-111.9954825
33.6412984,-112.0063922
33.6283281,-112.013151
33.6403137,-112.0198619
33.6260418,-112.0122175
33.597361,-111.9813513
33.6118683,-111.996439
33.640094,-112.025911
33.641168,-111.994825
33.5999386,-111.9797159
