33.5025088,-111.9290233
33.449188,-112.0772
33.362894,-111.7897157
33.6163374,-111.9272254
33.633724,-112.237804
36.143676,-115.141148
36.165205719,-115.158270299
43.0748106,-89.3925267
33.6122339,-112.099414
33.4927684,-111.9247582
33.5023225,-111.9287986
36.1139613,-115.0909203
36.175,-115.136389
36.1443314,-115.1955008
36.1183949,-115.1729418
36.1179352,-115.1748371
36.1068520825,-115.173356011
36.1174528,-115.1766881
36.1088082,-115.173583
36.1171436,-115.1379374
36.0993008,-115.1179154
36.124423,-115.146372
33.4147840242,-111.840910135
36.1275008,-115.1659163
36.124257,-115.168124
36.175,-115.136389
36.1629138,-115.1593311
55.9552656,-3.1913141
33.5102068,-112.0272041
36.124423,-115.146372
36.124257,-115.168124
33.67514,-112.0291328
36.1443679,-115.1405895
33.5735453539,-111.863865852
36.1088082,-115.173583
36.1088082,-115.173583
36.1120238,-115.1745933
36.1086896,-115.1731693
33.5343143,-112.2649938
36.167526,-115.138435
36.128561,-115.1711298
