33.385173,-111.8122155
33.620513,-111.899038
33.6406474961,-112.398692593
33.492138,-112.1193149
33.3558257,-112.0858562
33.4914245605,-111.622833252
36.1336796,-115.174713
36.070412,-115.12614
36.0999797,-115.1112306
36.1274337769,-115.198631287
33.8042473,-112.1464018
33.4350803,-112.34659
33.6272318,-112.0121147
33.3804214,-111.6362619
36.250088,-115.014553
33.472729,-112.048063
33.291721344,-112.642837524
33.8042473,-112.1464018
35.9692468,-114.9089476
36.3358863885,-115.207837382
33.2819113429,-111.680767536
33.495521,-112.0038421
33.5962268,-112.2519665
33.2821624773,-111.681035757
33.831592,-111.933988
36.127113,-115.183399
33.5383574,-112.1033586
36.095753,-115.18144
36.0951093,-115.1947775
36.139452,-115.168201
36.105031,-115.1818583
36.149751,-115.0762536
36.1461128183,-115.153981785
36.139175,-115.168601
33.3368017,-111.9679209
36.0404172605,-115.0274808
