36.156248,-115.152798
33.833659,-111.950347
43.0749079,-89.3973862
33.615544,-111.954623
43.0740986906,-89.3828237057
33.4483771,-112.0740373
36.175,-115.136389
36.175,-115.136389
33.468251,-111.958437
43.0734962102,-89.3832206726
35.9607337,-114.939821
36.17448,-115.136898
36.1104125,-115.2067011
43.074929418,-89.3980130553
33.4146786,-111.9293525
36.0357492,-115.1533426
36.175,-115.136389
36.1515453,-115.1511544
36.1462673,-115.1829873
33.459023,-112.068175
36.0113116,-115.1747074
36.128561,-115.1711298
36.1453333,-115.2778317
36.1984398,-115.2794418
36.2030945,-115.2244853
33.4329958,-112.3583674
33.350782315,-111.653307009
33.49688,-111.927404
36.171694065,-115.13671875
33.4614848,-112.327888
33.6256847,-111.9413185
36.169089,-115.138595
33.8441847,-112.1227849
33.379277,-111.564202
36.1589893,-115.1295569
36.159121,-115.138667
33.4469604492,-112.076683044
55.936474117,-3.20787906647
36.0395247,-114.9817213
33.2664407,-111.8210866
33.354572,-111.791522
33.3312297,-111.642224
36.2389678955,-115.179542542
36.0412748,-115.2448763
43.0755245,-89.3989878
43.0748677016,-89.3985830247
36.130094,-115.175368
43.0748187827,-89.3934650204
36.2375812362,-115.248586667
33.3604,-111.7497
33.4243592,-111.9366469
43.0741709,-89.3925978
36.218658,-115.251889
36.188507,-115.206612
33.6092708645,-112.237092186
36.1958244,-115.2063397
36.203889,-115.223218
36.143203,-115.2344
36.175,-115.136389
33.5457739,-111.8836874
43.0756098213,-89.3849196508
