43.1115337,-89.5099781
43.0994184,-89.5277451
43.095357,-89.493464
43.1092183292,-89.5101213455
43.0947544,-89.4933701
43.1109151584,-89.5104646683
43.205895,-89.192955
43.1226306,-89.3123191
43.116509,-89.3257766
43.1182779,-89.321196
43.1280077,-89.306217
43.086441,-89.308035
43.0960668,-89.3149176
43.0999599,-89.3378034
43.116522,-89.323239
43.083988,-89.322187
43.06529,-89.310619
43.0482892,-89.2992105
43.071229,-89.333121
43.048463,-89.3173047
43.1424389,-89.2841744
43.0725147,-89.4240867
33.4767839,-112.0658058
33.465729,-112.0712152
33.4525847,-112.0478328
33.4656263,-112.0466072
33.4746738,-112.0474247
33.4655065,-112.0309395
33.466444,-112.02916
33.465427,-112.024916
33.4667037,-111.9946781
33.4728641,-112.0130958
33.4658821,-112.0115156
33.4655819,-112.0073055
33.4659387,-112.0223502
33.50953,-112.067977
33.487208,-112.065344
33.5090585,-112.070255
33.512105,-112.06534
33.5099329,-112.058561
33.493177,-112.064306
33.5108453,-112.0648144
33.517537,-112.065443
33.51093,-112.0649892
33.508916,-112.058104
33.5067065,-112.0560256
33.530788,-112.065225
33.4876746,-112.0484585
33.5677473,-112.0664084
33.530258,-112.06463
33.48336,-112.047253
33.5118182,-112.0649673
33.494713,-112.0357809
33.4905875,-112.0476843
33.4803959,-112.0352595
33.494435,-112.040837
33.5056983,-112.0398073
33.488511,-112.029912
33.495467,-112.028293
33.4804872,-112.0182413
33.4951969,-112.0146651
33.629714,-111.9112
33.481076,-112.019154
33.4951757,-112.0235231
33.4951962,-112.0146163
33.4947369,-112.0169755
33.494524,-112.034284
33.4804384,-111.9990577
33.4804302,-111.9971834
33.4801282,-111.985499
33.494207,-111.976805
33.4948739,-111.9867688
33.480081,-111.99297
33.480681,-112.0023554
33.495805,-112.002703
33.481474,-112.012493
33.480501,-112.0105977
33.480643,-111.9992399
33.5381325,-112.0562068
33.584136,-112.050098
33.5710127,-112.0612734
33.5587588,-112.065221
33.568908,-112.062884
33.5677176,-112.0564368
33.570995,-112.0607259
33.561112,-112.064802
33.5677516,-112.0695562
33.5777737,-112.0545587
33.589134,-112.048343
