43.1941768,-89.2255595
43.0944209,-89.353685
33.4702415466,-112.074821472
33.448333,-112.074127
33.551646,-112.0567199
33.508743,-112.011863
33.513908,-111.982518
33.5981681,-112.0374366
33.6363386,-112.0709896
33.5798633,-112.1153405
33.3488009,-111.9766002
33.3055423,-111.9778222
33.389345,-111.865083
33.380104,-111.786017
33.394437,-111.789627
33.33677,-111.877794
33.3060543,-111.87806
33.2778941,-111.8591138
33.5375043,-111.9027304
33.581576,-111.933118
33.584409,-111.965188
33.573734,-111.862518
33.564973,-111.9205264
33.5822101,-111.9220817
33.335548,-111.907832
33.3453944,-111.9631388
33.3402863,-111.9647327
33.34859,-111.754278
33.581999,-112.1822276
33.621457,-112.181395
33.6390558,-112.1799118
33.635978,-112.225304
36.074483,-115.0826228
36.2399816,-115.172555
35.9989883,-115.1023006
36.1591133,-115.0775831
36.2169401,-115.2451873
36.1950609211,-115.257475813
36.1904785,-115.3018118
36.1896883,-115.3052679
43.074678,-89.503579
43.0497466,-89.4756905
43.0551536,-89.5194136
33.452926,-112.075513
33.639676,-112.010743
33.552789,-112.115093
33.517313,-112.094467
33.557438,-112.108072
33.5901951,-112.1009857
33.481219,-112.223437
33.6118078,-111.992349
33.6436591297,-111.895947754
33.4686274255,-111.926784355
33.420574,-111.916175
33.441124,-111.927581
33.3675869177,-111.936532259
33.355876,-111.9291339
33.377251,-111.895382
36.034638,-114.973734
36.1656376,-115.1057307
36.1116957,-115.1712045
36.099558,-115.209287
36.142019,-115.120134
36.1586626,-115.2715883
36.143993,-115.2650068
36.1001961,-115.1269689
36.1155353,-115.0935983
36.0261968,-115.1204704
36.0103758494,-115.138092041
36.2238309,-115.2789313
36.1656686,-115.2445022
36.1150198,-115.2953383
43.077375,-89.381559
36.0999157,-115.0394604
33.4217434,-111.9168043
33.5478355,-112.0474569
36.141514,-115.138331
33.6561934,-111.8660594
36.0345578,-115.0988374
36.1919495,-115.2434183
33.4924988,-112.0751516
33.598768,-111.97669
33.5543111,-112.2550064
33.612391,-111.994052
33.6101186,-112.2403297
33.383092,-111.736358
33.5817065,-112.2698812
33.6139224,-111.9271231
33.6105701,-112.3412092
33.459584,-112.336129
33.379812,-111.599103
33.3782866,-111.9233847
33.3927755,-111.9382792
