43.015931,-89.285206
43.096271,-89.516038
43.0901268,-89.5233883
43.087887,-89.523172
43.092882,-89.525484
43.132764,-89.303076
43.128685,-89.292987
43.132119,-89.299579
43.1276473,-89.3093171
43.134632,-89.300942
43.1370706,-89.3004341
43.0454342,-89.325383
43.138687,-89.2890133
43.1397148,-89.2880337
43.132444,-89.291295
43.072493,-89.42778
33.46084,-112.074326
33.4506111145,-112.074195862
33.454997,-112.066857
33.4512537,-112.059237
33.451656,-112.063099
33.4531351,-111.9893905
33.4642892,-111.9866249
33.451968,-112.01867
33.45476,-111.9870611
33.4509442,-111.9674734
33.4616372,-111.9850514
33.4565094,-111.9870003
33.450555,-112.005068
33.4807,-112.072288
33.4924988,-112.0751516
33.5089744,-112.0292965
33.505135,-112.038008
33.511132,-112.02476
33.480017,-112.031501
33.504455,-111.969246
33.5478352,-112.0474454
33.5545977,-112.0478675
33.596212,-111.985681
33.425077,-111.98091
33.4241028875,-111.980825588
33.44522,-112.030885
33.4253128,-112.0291199
33.42321,-112.0600015
33.4084567,-111.9791495
33.413649,-112.0078279
33.415037,-112.007605
33.3195808,-111.9763354
33.308268,-111.973761
33.3073229,-111.973476
33.453204,-112.01195
33.663827,-112.118383
33.3835187,-111.8757187
33.38772,-111.789873
33.3871231,-111.7882149
33.390942,-111.686001
33.38557,-111.6869701
33.3857489,-111.692453
33.392108,-111.693299
33.4051581,-111.6842427
33.3919830322,-111.852104187
33.3898773,-111.8519461
33.3781827,-111.8430414
33.3897936,-111.8529803
33.3874317,-111.8538827
33.3874317,-111.8538827
33.3875699,-111.838829
33.3903631,-111.8521234
33.381864,-111.838731
33.4144245,-111.8401601
33.3844769,-111.8403623
33.362439,-111.445693
33.4154597,-111.564352
32.8791846,-111.6947926
32.8796592,-111.7574397
32.8790439,-111.7078918
32.8808576049,-111.848019361
32.881074,-111.698481
33.3051971,-111.9660155
33.248126,-111.866538
33.3055292,-111.9439579
33.3065941,-111.945022
33.306592,-111.968364
33.306483,-111.969418
33.318145752,-111.970558167
33.3054266,-111.9032256
33.302888,-111.969927
33.303511,-111.970224
33.0310936,-111.3791382
32.960398,-111.338143
33.636048,-112.241296
33.5756408,-111.9262786
33.609098,-111.92702
33.514027,-111.92487
33.530234,-111.925621
33.5100592,-111.9255918
33.6371905,-111.9275035
33.5901625,-111.9603297
33.6288628,-111.9228463
33.6247596,-111.9329381
33.637224,-111.928271
33.5638622,-111.9248134
33.5454125,-111.8933042
33.5666361,-111.9186835
33.5851411,-111.8879204
33.637824,-111.896652
33.639441,-111.896969
33.583562,-111.890064
33.732072,-111.850211
33.575545,-111.762057
33.5719936,-111.7137426
33.392694,-111.8899927
33.379281,-111.9626484
33.406366,-111.962409
33.4033669363,-111.973214149
33.6382243,-112.1789221
33.6397913,-112.2245556
33.6393738,-112.2278842
33.4322798,-112.5931758
33.4605798,-112.3574383
33.4468417,-112.3579591
33.4952867,-112.3556173
33.6373491,-112.3309257
33.6364468,-112.3283814
33.636939,-112.236828
33.6356863,-112.2359563
33.6349919,-112.232847
33.6360062,-112.2372467
33.969358,-112.728395
33.979255,-112.737083
36.0719551,-115.0822204
36.0613259,-115.0414116
36.0564818,-115.0398102
36.057045,-115.0394698
36.2177843,-115.1284878
36.143437,-115.169098
36.1431918,-115.1750346
36.156348,-115.149487
