43.1222472,-89.3124158
33.4657562,-111.9718284
33.5026383,-112.0470936
33.6403046,-112.0477215
33.304667,-111.9945819
33.362719,-111.8761389
33.3048389,-111.9490143
33.4066716,-111.90755
33.3334981,-111.9116464
33.6386895,-112.183988
36.145118,-115.20472
36.1443942,-115.15464
43.0532271,-89.3959319
43.056081,-89.4976609
33.4922033,-111.9240917
33.4167493,-111.9219044
33.42135,-111.924806
33.4167741,-111.9224971
33.3774019,-111.908621
33.832384,-111.934503
36.118699,-115.186442
36.11516,-115.152727
36.121237,-115.151852
36.1148754728,-115.147404671
36.106542,-115.17204
33.4480659,-111.9270204
33.6390426,-112.1516293
36.108898,-115.151261
36.056242,-115.277455
43.0717393,-89.3888272
33.6393732,-112.179954
43.075144,-89.5184935
36.0987077,-115.136795
33.349676,-111.947591
33.6397283524,-112.122304738
33.3223,-111.8767
33.6272318,-112.0121147
33.381412,-111.787222
33.6222859533,-111.904171575
33.3359514,-111.821208
43.023349,-89.418612
43.0572208,-89.428248
33.5839404,-111.9787698
33.640558,-112.093723
33.321378,-111.9274727
33.414938,-111.905131
33.4497949,-111.9264514
43.465772,-80.5219384
43.4844189,-80.5408262
43.4073463,-80.3965901
43.4405252,-80.5267159
33.3307646,-111.9813995
55.9450317,-3.2047122
55.9468255876,-3.18562856191
55.9436949,-3.2033914
55.9589233,-3.2122622
55.9423666,-3.1840752
55.946241,-3.2053805
55.9724548,-3.1687981
55.946597,-3.2158895
55.9691048,-3.1679743
55.9584204,-3.2081841
55.9463749,-3.2154729
55.9466268857,-3.21642854544
55.9573195,-3.185944
55.9556124,-3.1924425
55.9432773,-3.1829209
55.9497989,-3.1887087
55.9469888,-3.1869187
55.9434891,-3.1842563
55.9746308,-3.1722282
55.9417791,-3.1818791
55.9357596,-3.2097491
55.9224459,-3.2108496
55.9461421,-3.1859746
55.9455474,-3.2344601
55.9312719,-3.1718485
55.9355591,-3.1798526
55.9906455,-3.3973138
55.947754,-3.2130862
55.9321755,-3.2095185
55.9600659,-3.1716061
55.93961,-3.2207784
55.9323422,-3.2102158
55.9426005,-3.2008646
36.0165803,-115.1187014
55.9456432,-3.2094773
55.9401001,-3.1806627
55.9458265,-3.1855762
43.075319,-89.386145
36.1442339,-115.2418447
36.1688235,-115.2185573
33.4516878,-112.0686337
55.947212,-3.1855477
55.9461532,-3.1912138
33.5552118623,-111.900456296
36.2638103,-115.256869
33.465357,-112.35646
36.143955,-115.189818
33.3341503,-111.8592314
33.304861,-111.927065
33.3350308,-111.877431
33.384637,-111.806885
33.476084,-112.065637
36.1421289,-115.1423943
55.9419337,-3.183828
36.1253966874,-115.170021057
36.117316246,-115.208507587
55.9783414544,-3.17959877757
55.9435056,-3.1800855
55.945489,-3.1847414
55.9480417,-3.1859369
55.9375905,-3.1779513
55.940248,-3.1802553
55.9420482,-3.2040497
55.95603,-3.1917018
55.9362856,-3.2080171
55.9492749,-3.1820931
33.4680145,-112.3407907
33.3916626,-111.7880553
55.9573195,-3.185944
55.9419252,-3.1820324
36.1445054,-115.2991358
55.9625762409,-3.17901181198
36.1302246,-115.1045666
55.9402116,-3.1805146
55.9399088,-3.2196386
55.9505581,-3.1863938
55.9455566,-3.1846324
55.9564765,-3.1987516
55.942789,-3.22182691534
55.9461107,-3.2221898
55.9461942,-3.2154822
55.9580319,-3.1228555
36.143923,-115.202312
36.24172,-115.250134
55.9423067,-3.293983
33.700033,-111.888462
36.01658,-115.118684
55.9765172,-3.1712534
33.4153102,-111.9199826
55.9429158,-3.1827445
33.3336727,-111.8608534
33.2324569,-111.857016
55.9767534,-3.171883
33.6391935,-112.0121148
43.4687909671,-80.5238313228
33.4760345,-112.065272
55.9504218,-3.190389
55.9578139,-3.1849227
33.4497753,-111.9264329
33.3362515,-111.8219235
33.4662738,-111.9004743
33.3487388761,-111.944757588
43.0752086104,-89.385843873
33.3774032593,-111.908622742
33.4940035,-112.0302179
33.5958929,-112.118593
33.640223,-112.004267
55.936474117,-3.20787906647
33.640376,-112.111654
33.4656711,-111.9728446
55.9502659,-3.188739
55.9461739,-3.2056427
36.115142,-115.141869
43.089673,-89.526448
33.640419,-112.1203478
33.381279,-111.724162
36.041673,-115.184999
55.9313710101,-3.23784175083
33.582486,-111.8923957
55.9490929,-3.1892475
55.9419061859,-3.20356607437
33.6417888,-111.9947311
33.3486761,-111.9277331
33.467014,-111.995926
43.3946203,-80.3559723
55.9503782,-3.1836019
36.118699,-115.186442
55.9418647,-3.1821734
33.2664407,-111.8210866
55.9543937,-3.1975974
36.1317540411,-115.164273043
33.6401217,-112.1116606
33.4497941,-111.9264325
33.3350307,-111.877439
33.3492557,-111.8223441
43.1216105,-89.3115336
33.575816,-111.926234
55.9597459,-3.1715619
33.5984581,-111.9794097
33.3048389,-111.9490143
43.0714329016,-89.5244802754
55.9434369,-3.1842085
36.1152062,-115.1377423
43.0536515867,-89.3257521496
36.0181306467,-115.118054364
33.348750911,-111.944757559
43.0148809946,-89.4583705836
33.406601,-111.9075196
33.5825378,-111.9290887
33.6417888,-111.9947311
