43.0405881,-89.2897106
33.494729,-112.022567
33.641525,-112.066243
33.328075,-112.000808
33.3809538,-111.7005185
33.2729333,-111.8131915
33.76251,-111.935963
33.0572902,-112.0480214
33.515559,-112.338577
36.0761322,-115.0910413
36.2337149,-115.117799
36.1364181,-115.1899737
36.1501397,-115.160615
36.1950731,-115.1939844
36.207837,-115.215732
36.0716046,-115.1980878
36.0737800598,-115.116844177
43.083337,-89.3635525
43.0577636,-89.4282659
33.5712334,-112.0760367
33.673417,-112.0211233
33.586999,-112.112122
33.4178933,-111.8284017
33.4703901,-111.7405381
33.4875071,-111.919554
33.4366655,-111.9403254
36.246339,-115.074943
33.532097,-112.177355
33.6789838358,-112.077170922
33.5349253,-112.1847509
33.572258,-112.092066
33.5243639,-111.8985922
33.4119626752,-111.869341986
33.364987,-111.943955
33.685389,-112.047849
33.5349253,-112.1847509
33.534240498,-112.184486389
33.563311,-112.225059
33.333983,-111.835963
33.449188,-112.0772
33.505103,-112.004436
33.634121,-111.884341
33.612156,-111.921432
33.4950381,-112.0351376
33.586152,-112.11058
36.220007,-115.276108
36.1988542,-115.2659777
36.2603823,-115.154026
36.123264,-115.217069
33.4212308,-111.9823707
33.238059,-111.721032
55.9717437,-3.3132889
55.9267263,-3.2829211
33.7974046812,-111.906781164
33.491363,-112.36813
33.324319,-111.858362
33.6735864,-112.0992136
33.3528264,-111.789027
33.441214,-111.695959
36.0891074,-115.2051221
33.8644291,-112.1353054
33.507166,-112.121888
33.503828,-111.996786
33.365809,-111.753245
33.563299,-112.258459
33.5489519,-112.2141747
33.4356882,-111.8153347
33.479597,-111.929127
33.2652106872,-111.771309478
36.0801558,-115.1122543
36.1962373,-115.2575104
36.148672,-115.163809
36.1886398,-115.1164836
36.00527,-114.960288
36.070982,-115.198823
33.5171953,-112.0695199
33.664516,-112.2026347
33.865909,-112.155748
33.4194945,-112.0000358
33.4450368,-112.0484104
32.8795022,-111.7573521
33.428058,-111.957679
36.160556,-115.103289
33.4941007414,-112.06052727
36.0824981,-115.1952991
33.5626559,-112.146511
33.438948,-111.800736
36.0439931,-115.0476738
33.4858683152,-112.362463487
33.519545,-111.5468301
33.377433,-111.832099
33.49285,-111.904369
33.7019607,-111.92528
33.6341279,-111.856488
33.318392,-111.71108
33.466233,-112.135687
36.2325488,-115.2841759
33.552099,-112.159932
33.5466539,-112.040706
33.3459968,-111.7556095
33.2909097,-112.0357137
33.3775906,-112.16516
36.0397,-115.0758
33.403007,-111.795856
33.348821,-111.866176
36.175,-115.136389
36.07685,-115.113564
33.630861,-111.996387
33.649884,-112.024042
36.2476841,-115.0849156
33.65,-112.1
33.40372,-112.07991
33.635652,-111.88186
33.84834,-112.07261
33.587643,-112.381097
33.4159,-111.793652
33.333888,-111.903695
33.563299,-112.258459
36.0499962959,-115.0525302
33.5969077,-112.2512942
36.218001,-115.217931
33.623453,-111.725266
36.316076,-115.276254
33.69504,-112.36764
33.81423,-112.059051
33.35654,-111.789423
36.056603,-115.2784561
