43.1092183292,-89.5101213455
43.1226306,-89.3123191
43.0725147,-89.4240867
33.465729,-112.0712152
33.4658821,-112.0115156
33.5056983,-112.0398073
33.4947369,-112.0169755
33.4948739,-111.9867688
33.480081,-111.99297
33.5825813,-112.0106833
33.612627,-111.996455
33.6400795969,-112.001055479
33.3202681,-111.9758536
33.678615,-111.9746066
33.38831,-111.864338
33.3791334,-111.8081965
33.3932816,-111.6807231
33.3794695,-111.6877994
33.3805046,-111.8597203
33.3632077,-111.8420686
32.8795609,-111.7319658
33.3054656982,-111.872360229
33.3057918,-111.8881959
33.5397391,-111.8897457
33.5686041,-111.8872046
33.6296529,-111.8928968
33.5711455,-111.7120627
33.4076333,-111.9237089
33.320551,-111.961268
33.638426,-112.1867882
33.639988,-112.347841
36.0704149,-115.072706
36.100507,-115.113492
36.2394,-115.206376
35.9936079,-115.1339887
36.0408184,-115.0983955
36.1806583,-115.0624705
36.199903,-115.281476
36.1911279,-115.3050483
36.1592262,-115.2341003
36.1595564,-115.2070847
36.021687,-115.243923
43.084228,-89.369887
43.0582641,-89.3996829
43.049137,-89.313919
43.054714,-89.497578
33.595632,-112.100106
33.46675,-112.2202608
33.4937743,-112.2885105
33.405188,-112.098965
33.4606245,-112.1826047
33.578712,-112.124921
33.6383363,-112.1515142
33.416134,-111.723622
33.41559,-111.6666754
33.3354991,-111.8456254
33.494605,-111.919317
33.481964,-111.926779
33.465387,-111.918011
33.589121,-111.832605
33.334086,-111.949958
33.4151304,-111.9091024
33.637575,-112.241261
33.4494619,-112.3481782
33.465244,-112.340412
33.7551555927,-111.990381402
33.6565129,-112.361616
33.61061,-112.229317
36.0999926,-115.2224006
36.1596485,-115.2782114
36.1584097,-115.2923366
36.0573222,-115.123979
36.1061753,-115.1371345
36.1151544,-115.1002724
36.021067,-115.117881
36.1732129,-115.2441742
36.100631,-115.296789
36.110608,-115.278439
33.5151044,-112.0477004
33.4850459,-112.360981
33.610329,-112.248012
33.5704697,-112.2503239
33.614566,-111.8922737
33.5816675,-111.9225827
33.653774,-112.238552
33.451332,-111.769851
33.2190105,-111.8181282
33.3794025,-111.7888753
33.638127,-112.064351
33.42141,-111.8759691
