33.6412984,-112.0063922
36.0174194,-115.1186131
43.0747145,-89.390867
33.4504575,-112.0743441
33.426355,-111.939806
33.42092,-111.943271
36.101539,-115.204924
43.0734824,-89.3834191
33.509517,-112.061566
33.6119413,-111.9987462
33.6281017,-111.8912231
33.3804798,-111.7560625
36.1020303795,-114.930126753
36.103087,-115.17352
36.1694541,-115.1416367
33.348908,-111.874796
43.0911186537,-89.5291709078
33.671497,-111.906781
33.6416694996,-111.862020493
33.6390308,-112.1850369
35.952556,-115.0228736
33.569402,-112.1204191
33.4329724,-111.9043028
33.633006,-112.237477
33.3933042,-111.8536943
43.0610831,-89.511718
43.4679985,-80.5233044
43.148521,-89.289281
33.3027643,-111.842356
36.1757303,-115.2910289
55.9480485,-3.1947532
33.3491162,-111.9265922
33.455863,-112.072167
33.5515066,-112.2696392
33.3848685,-111.6880532
33.6368237659,-112.359013291
33.7978265,-112.1158534
33.4241412,-111.9400737
55.9456913587,-3.19086313248
55.9485903,-3.1937203
36.093647,-115.175383
33.3837049779,-111.756664664
33.633006,-112.237477
43.064779,-89.416809
36.08316,-115.145248
36.0684803,-115.1776797
33.3906201,-111.8644016
