43.09384,-89.5253382
33.507557,-112.040116
33.5094854,-112.028166
33.5307752,-112.0148644
33.5095085,-111.9849758
33.5990613,-111.9819747
33.5990613,-111.9819747
33.6384528,-111.979828
33.3196545,-111.983344
33.676089,-111.9719522
33.678615,-111.9746066
33.678615,-111.9746066
33.351152,-111.876976
33.3936711,-111.6892126
33.3932413,-111.8550939
33.3055295,-111.9027999
33.3057055,-111.896788
33.305681,-111.897553
33.3052343,-111.9026145
33.305681,-111.897553
33.3022462,-111.897967
33.5397417,-111.8896802
33.5459642325,-111.968365831
33.6242682932,-111.927230358
33.585638,-111.926418
33.6177796,-111.9258843
33.6243219,-111.9265008
33.6060985,-111.9258757
33.6266367,-111.9254781
33.624809,-111.9269
33.6270597,-111.8881017
33.798073,-111.926458
33.383123,-111.964485
33.3838383773,-111.964562591
33.6415373,-112.2264227
33.6397913,-112.2245556
36.068241,-115.045078
36.063823,-115.0404429
36.063823,-115.0404429
36.143919,-115.1954442
36.1652344,-115.1557533
36.2159029,-115.2423761
36.2138625,-115.2439594
36.1614535,-115.0623061
43.0748106,-89.3925267
43.0748931,-89.3892608
43.0749828,-89.3925296
43.0747869,-89.3905648
43.071772,-89.451073
33.4797996,-112.0913839
33.4765,-112.224647
33.5736474,-112.1246893
33.63236,-112.13216
33.4156778,-111.7400037
33.3368531,-111.8567494
33.5025088,-111.9290233
33.5025941,-111.9296765
33.5025941,-111.9296765
33.5025088,-111.9290233
33.5025941,-111.9296765
33.5027898,-111.9292397
33.5023225,-111.9287986
33.5025941,-111.9296765
33.52681,-111.9246221
33.5671501,-111.925924
33.4227668,-111.9349716
33.3637707,-111.9100618
33.6382788,-112.229632
36.091607,-115.151389
36.1231866,-115.2431065
36.1722752,-115.1966896
36.1722752,-115.1966896
36.1722752,-115.1966896
36.1722752,-115.1966896
36.124257,-115.168124
36.1329362,-115.1724095
36.124423,-115.146372
36.1179352,-115.1748371
36.124423,-115.146372
36.124423,-115.146372
36.1178674783,-115.174807459
36.127251,-115.168338
36.1183949,-115.1729418
36.1213977,-115.171675
36.1183949,-115.1729418
36.1183949,-115.1729418
36.127307,-115.174568
36.119052887,-115.176223755
36.124423,-115.146372
36.124423,-115.146372
36.1183949,-115.1729418
36.124423,-115.146372
36.124423,-115.146372
36.090535,-115.171897
36.0115528,-115.1187458
36.0539587,-115.1695624
36.01979,-115.15036
36.0517756702,-115.169258511
36.0539587,-115.1695624
36.0539587,-115.1695624
36.02915,-115.114887
36.1597905,-115.292824
36.1304091,-115.1657932
33.4246773,-111.9401526
36.1622878,-115.2891755
36.1137959,-115.1382559
43.0358,-89.41651
33.5025941,-111.9296765
33.3022462,-111.897967
33.6357206,-111.9234645
33.303416593,-111.994940042
33.5251718821,-111.925407571
33.585636,-111.927548
33.2971021,-111.8984162
33.676089,-111.9719522
33.6233085401,-111.930648999
33.317906,-111.964138
33.31081,-111.772012
33.6397913,-112.2245556
33.4257625,-111.9403724
33.5023225,-111.9287986
33.5419669771,-111.964073181
33.3052343,-111.9026145
33.5098033,-111.9968967
33.5025088,-111.9290233
33.3814295,-111.7568672
36.1183949,-115.1729418
36.1183949,-115.1729418
36.1268103,-115.1659216
36.124423,-115.146372
36.118052,-115.174861
36.1183949,-115.1729418
36.1183949,-115.1729418
36.0213103,-115.0863042
36.1213977,-115.171675
36.1274245,-115.170815
36.0217253,-115.0853105
36.124423,-115.146372
36.1264,-115.193038
36.02146,-115.087687
36.0093872,-115.1169594
36.1183949,-115.1729418
36.1697096,-115.1236952
36.124423,-115.146372
36.1642835,-115.1562619
36.002681,-115.107541
36.1177804,-115.1729332
33.625158,-111.928823
33.465368,-112.072134
36.0669605569,-115.178283616
36.0539587,-115.1695624
36.124257,-115.168124
36.1213977,-115.171675
33.4567503,-112.0892078
33.5389569,-112.1835909
33.5025941,-111.9296765
36.124257,-115.168124
36.1274245,-115.170815
36.124423,-115.146372
33.4218136,-111.9085063
33.4726589,-112.0734644
33.3778548,-112.0323812
36.0704909,-115.0823175
36.124423,-115.146372
36.165165,-115.156075
36.1629138,-115.1593311
55.9271599,-3.1637844
55.9544464,-3.1885229
55.951683,-3.2010497
55.9494461,-3.2120888
55.9459636,-3.2016682
55.9548425,-3.1884308
55.9476702,-3.1948843
55.9466643,-3.1913668
55.951683,-3.2010497
55.9517081,-3.1981431
55.9533297,-3.1998836
55.9516645,-3.2001844
55.9533695,-3.1990419
55.9446119,-3.1851342
55.9505936,-3.1903521
55.9507882,-3.1874407
55.9521172,-3.2011539
55.9526026,-3.199813
55.9557498,-3.2023449
55.9521208,-3.2000548
55.9513337,-3.200858
55.9548425,-3.1884308
55.9518582,-3.1978758
55.951516,-3.1792294
55.9524531,-3.1965993
55.9548425,-3.1884308
55.9491245,-3.1871609
55.9800589,-3.1796685
55.9477326,-3.1943225
55.941855,-3.1815962
55.9506458,-3.1891031
55.9455833,-3.1903102
55.9527748,-3.1930777
55.951516,-3.1792294
55.9527659,-3.2026718
55.9509442,-3.1883411
55.9527155,-3.2023914
55.9503268,-3.18377
55.9510485,-3.1879847
55.9517619,-3.1993736
55.9517048,-3.1981622
36.1183949,-115.1729418
33.3022462,-111.897967
33.3013721183,-111.898648739
43.075081,-89.393473
43.0733473,-89.4530332
33.308675,-111.7437065
33.502583,-111.925817
36.0944116,-115.2973533
33.4886422,-112.0476499
33.5025088,-111.9290233
36.124423,-115.146372
36.1094088,-115.1727107
36.1277296,-115.1734742
36.11836,-115.174917
36.135635,-115.2304131
33.6239133,-111.9251335
33.3774075,-111.813229
43.0929504,-89.5272219
33.6194903,-111.8964356
33.473323,-111.926648
36.124423,-115.146372
36.1634752,-115.1571106
33.4994258,-112.0830464
33.4333509907,-111.902454564
33.4366655,-111.9403254
33.4335365,-111.9044607
33.5514434,-112.2705612
33.4941387,-111.9268137
33.5025941,-111.9296765
33.5102068,-112.0272041
33.422175,-112.269145
33.4667332,-112.39235
33.499705,-111.927222
33.5025941,-111.9296765
33.3094962,-111.7435342
33.8740033,-112.150162
33.383123,-111.964485
33.432256,-111.904661
33.3113033,-111.7412396
33.5102068,-112.0272041
33.5050224,-112.0826725
33.385548,-111.7541801
33.6376847,-112.0623802
33.3848696,-111.7569155
36.0631823,-115.2510498
36.11949,-115.169667
36.1179352,-115.1748371
36.0638632625,-115.040490478
36.066304,-115.255162
36.124257,-115.168124
36.0549288,-115.1691493
36.0673934,-115.1722333
36.068667,-115.175871
36.068667,-115.175871
36.109242,-115.173544
36.1088082,-115.173583
55.9527704,-3.1918569
55.9526313,-3.1912938
55.9760876,-3.1691476
33.5025088,-111.9290233
55.9420841,-3.182131
55.954115,-3.1980697
55.9521704,-3.198054
55.9324051,-3.2097211
55.954843,-3.188431
55.9505333,-3.1875095
55.942086,-3.1818594
55.9489717,-3.1870172
55.9504921,-3.1848595
55.9514539,-3.2033487
55.9518675,-3.1978811
55.9551046206,-3.18799853325
55.9505285,-3.1893683
55.95374,-3.18314
55.9540277,-3.1990747
55.9552178,-3.1912887
55.9471267,-3.1918614
33.7661969,-111.9840748
55.9589203,-3.2150444
55.9497289,-3.1916009
55.9504921,-3.1848595
33.308734,-111.742925
33.7129801,-112.1113087
33.4661873,-112.0824023
36.1086896,-115.1731693
33.67514,-112.0291328
36.1188969272,-115.173829794
36.1629135,-115.1593253
33.4921841,-111.9312958
33.302569,-111.842542
36.07,-115.1765245
36.0941409558,-115.176263572
36.130111,-115.171051
36.1624744,-115.1574766
33.4483266,-112.0735793
33.62336,-111.92865
36.0695479,-115.1722572
33.308771,-111.921403
33.494418,-112.025547
36.0685631,-115.1741949
33.4803086,-112.0918009
33.4899385393,-111.923674291
36.1088082,-115.173583
36.155115,-115.15031
33.383123,-111.964485
36.1688235,-115.2185573
33.3117196286,-111.741825091
33.5268094,-111.9248055
33.671549,-111.9048556
36.1280313004,-115.168676482
36.0704825,-115.0774773
36.1684254,-115.2869638
36.1604326,-115.293118
36.1120238,-115.1745933
33.3543384,-111.7895298
33.5023225,-111.9287986
33.3056339,-111.8987853
36.0547978358,-115.169248581
33.458097,-112.078064
36.127307,-115.174568
36.09949,-115.120338
33.5224329,-112.0962964
33.6244883,-111.9255046
33.639638,-112.220869
36.157434,-115.226589
36.124423,-115.146372
36.1044942,-115.1672853
36.124423,-115.146372
33.5025088,-111.9290233
36.1177807,-115.1729506
36.1601400592,-115.292276443
33.3787828885,-111.808756054
33.8738718,-112.1502292
33.4329724,-111.9043028
33.598481605,-111.983685493
33.6914,-111.9975
36.1275371573,-115.168771148
36.0549288,-115.1691493
36.1270189,-115.1683612
33.5101083277,-111.986011168
36.1276795,-115.1681136
36.1671901,-115.2855925
36.1599181,-115.1521248
33.462383,-112.360424
33.5343143,-112.2649938
36.1674807071,-115.286576785
36.161129793,-115.285921991
33.3213169,-111.9798318
33.5098612822,-112.0263185
36.0104949098,-115.136643983
33.421495,-111.947456
55.9562762,-3.1634248
33.457929,-112.067834
55.951343,-3.2008631
36.1158067,-115.2987479
36.1803,-115.324243323
33.656005,-112.09836
33.5134028,-112.0737099
36.167526,-115.138435
33.4548041,-112.0869696
36.167526,-115.138435
36.1676775435,-115.138468896
36.1676845536,-115.138382063
36.1173924274,-115.171796247
36.1179305873,-115.172757048
36.0676857,-115.1722349
36.0480067744,-115.243601825
36.1672852718,-115.286381914
