43.131078,-89.3014893
33.5094063,-112.0715708
33.52265,-112.0475118
33.5989356,-111.9814645
33.6102008,-112.0149317
33.3194479165,-111.983342171
33.304138,-111.978392
33.384734,-111.857879
33.3677677,-111.4759139
33.3196157,-111.8591805
33.3102056023,-111.921403
33.5380221,-111.8880186
33.3924218342,-111.893534901
33.393496,-111.914905
33.638659,-112.181806
33.637715,-112.22205
36.0557141612,-115.046876203
36.2390369,-115.1652561
36.1593493,-115.2225113
36.1437858,-115.2266305
36.0951537,-115.2973438
43.0168097,-89.4230674
43.0758121,-89.4462794
43.056786,-89.428984
43.0732371,-89.5249842
33.4483154,-112.0777765
33.4802511,-112.0756556
33.4950335,-112.1262987
33.5240077,-112.1514811
33.5778831,-112.1164816
33.666682,-112.12371
33.6102682,-112.1507068
33.422728,-111.951494
33.4214418,-111.9600488
33.623942,-111.925766
36.1972177,-115.2405562
36.0647913871,-115.039280906
33.2611314,-111.8604649
36.06513,-115.119046
33.2792396,-111.7928241
33.4082896,-111.9161866
33.390792,-112.012504
36.009803,-115.118324
36.0210944008,-115.085951871
33.3210616448,-111.723918915
33.678615,-111.9746066
36.1958835,-115.2484239
33.4948197,-111.9798208
33.5773539,-112.1248113
33.4807562,-112.1102942
36.0883812,-115.1506875
33.3272293976,-111.687355042
33.5102068,-112.0272041
36.171235,-115.144061
33.6058104,-112.0365534
33.2475188,-111.8430931
33.3832251,-111.6837464
33.3500187,-111.9299298
36.020555,-115.089966
36.2930696779,-115.180397951
33.6256754,-112.1318707
43.0605215,-89.4968142
36.08535,-115.207495
36.115216206,-115.298351528
43.0734853,-89.5267274
33.299873,-111.842586
33.625358,-111.925183
33.3778513,-112.0361195
36.1374016,-115.1615956
33.49821,-111.927963
43.0678248,-89.3953568
36.0995124,-115.2267948
33.445956,-112.06625
33.4219357,-111.941963
43.4634048577,-80.5230188148
36.00054,-115.10561
36.0629898,-115.2515658
33.3054558,-111.9424392
33.508736,-112.041489
33.3227291327,-111.720303297
33.6223677,-111.8970148
33.2491904232,-111.84084177
36.173981,-115.148563
33.3061605,-111.8412502
36.0012277308,-115.109715611
33.6071604,-112.0632597
33.6226435,-111.8740769
33.4371446573,-111.999628544
33.3892,-111.86058
36.264255,-115.26569
36.0986390583,-115.242461256
33.5087140813,-112.035941005
33.3350535,-111.9445749
33.602212485,-111.978476644
33.583212,-112.10886
36.116349,-115.172121
43.074915832,-89.3947126815
36.102324,-115.169228
43.075141,-89.394958
33.640277,-112.4218166
36.0565537,-115.0843854
33.4937481,-111.9307011
33.4803014,-112.0805864
33.379618,-111.757045
36.1633147779,-115.289061318
36.1671901,-115.2855925
33.678092,-111.9694565
33.6288709,-111.886982
33.658618927,-111.956581116
35.9988269,-115.10386
33.471959,-112.0478514
36.095424,-115.175922
33.3616325,-111.7896774
33.6432264,-112.2203915
43.0544889,-89.32595
33.4513745605,-112.096707739
33.6539076412,-112.186025642
36.0176074413,-115.118390004
33.5359220608,-112.264952995
43.4768671,-80.520759
36.27809,-115.28715
36.0160520683,-115.119517202
36.0180739949,-115.101224072
33.666693,-112.124353
33.6000149463,-111.978728034
33.3050931742,-112.056652546
33.24463,-111.63408
33.4837563869,-112.075335894
33.414651,-111.9327918
33.3202869,-111.8905049
33.3510132913,-111.807809696
36.012764,-115.136056
33.0587948,-112.0481594
33.4659576,-112.0487597
33.5099969,-111.9880736
33.493764,-111.927619
33.479685,-112.073305
33.3272385,-111.8426376
33.3332755306,-111.807146887
33.45124349,-112.009376362
36.063117,-115.045394
33.5737714,-111.9054939
33.6399609671,-112.219858691
36.1326596,-115.1728055
36.0978325,-115.2972597
