43.126909,-89.293855
36.0273573,-115.0856611
33.4317557,-111.6673697
33.4547854,-111.9415305
33.3675869177,-111.936532259
33.355876,-111.9291339
36.0478796,-115.2809826
36.0218305,-115.0853494
36.0193627,-115.0794332
33.4126486,-111.9090991
33.2760307,-111.8296095
36.12505,-115.27182
35.9949038,-115.1010632
33.3200535,-111.9258248
33.3318211,-111.9832027
36.0757374,-115.0585089
36.1547929,-115.0258876
33.4147782,-111.9325273
33.2908288,-111.9817545
33.4945746,-111.9966774
36.2402754678,-115.133467913
36.1058698,-115.1383281
35.996983,-114.961542
36.0987663269,-115.175186157
36.0293273926,-114.984115601
36.014432,-114.975475
36.1144804,-115.2799874
33.492493,-112.07517
36.069925,-115.166316
33.4065895081,-112.051902771
36.069343,-115.120484
33.595809,-112.2230969
36.2772331,-115.1063476
36.226624,-115.1333791
36.2842163,-115.1787673
36.0910459127,-115.012258863
36.1336796,-115.174713
33.2397733,-111.8594885
33.0358802261,-112.040793076
